"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.507159118149719,0.08297295392929,-0.0896362499180046,0.165122521005947,0.922853998293031,0.177413090166092,4.95514667087009,0.660852866993994
0.45253268444629,0.0832107242050611,0.155589252721263,0.168465152364831,0.817565625026287,0.209103356938288,5.6466100400675,0.657466361430603
0.514424439956754,0.0786485327239743,0.0639462778068729,0.172169982532468,0.950089617283658,0.170519471974117,5.10373781722413,0.649599183993175
0.495832339577225,0.0847253334807408,-0.14729991567277,0.176641207738647,0.931017216658355,0.165259989765964,4.87420562054699,0.653980531315572
0.52704512640869,0.0827077091634451,0.112811229095706,0.153088598686029,0.805724944185192,0.132587841745704,4.14405262837218,0.576544159419159
0.438552929260573,0.0985144675479319,0.000234610293940563,0.192290310621296,0.910362566798171,0.187029081248107,3.53831326122807,0.479582454335885
0.490110603965048,0.0932445833254646,-0.00836016587860463,0.220290093361493,1.21527542245043,0.240863461190897,4.69602725855406,0.660390069596494
0.523117153774544,0.0940333140750755,-0.200902086739407,0.162881788496477,0.936860413582392,0.187322343287555,4.54675688035476,0.666836572118863
0.565449023686033,0.086368581209125,0.0553530318914941,0.189175490960622,1.10398765586275,0.242042205005737,5.03465545675536,0.754297669973817
0.647968641115724,0.0816380075548072,-0.204938372644016,0.164730389950843,1.08250764530932,0.140234962289128,4.76816371453786,0.886498712565751
0.593092069108125,0.0807891060480865,0.239103593640711,0.159396494429682,0.923700014074438,0.153474035994474,4.19131888545378,0.615787810458608
0.571349707776169,0.0790209521307038,-0.17949346417645,0.182865537015716,1.09305966772008,0.194531933303052,5.85599773797624,0.814387500381478
0.367151030558047,0.0751574578003082,-0.00470686621942105,0.164610068657552,0.654106573934624,0.178798293922716,4.48893991652288,0.473768086213836
0.398027907498216,0.115443339989794,-0.0899397263793447,0.264876097798489,1.15397332090895,0.342960412715336,3.62445156625914,0.526639667367673
0.552577080105055,0.0790137542803103,0.192297285438562,0.180945631668953,1.04702440247924,0.171016043835574,5.26139730155745,0.724940258580557
0.423104066886471,0.0915048745637827,0.00227723443139194,0.223654854724352,1.08182153310305,0.278791486574644,4.83114390066282,0.605653473526917
0.579477234670646,0.0811243974241179,0.0636299971817472,0.152990041592781,0.973439171640116,0.146735209702913,4.7984538870996,0.689155920254427
0.476215021572323,0.0854282102581348,0.30404562255303,0.207576996170767,1.03863700193168,0.179001680547538,5.33121284715156,0.715214945445997
0.680947614901463,0.10144799063058,0.0868771509111327,0.214641512604378,1.45718821771079,0.212176256059351,4.8230028694367,0.947658064860125
0.36713267776155,0.0998943295896026,-0.155286208553142,0.238909679449475,0.966720519836426,0.261149598415248,4.38421094296673,0.540019747915156
0.436360380394481,0.102215449238211,0.137188736744013,0.223528201339524,0.969274310707703,0.244972866932809,4.31634216464989,0.575185564032567
0.481603917280505,0.0922699866458429,-0.222754939242086,0.218418340130142,1.14192524202092,0.218785985397237,4.75431616053284,0.607514889994741
0.47283656743741,0.0785242785021013,-0.231063225944907,0.14977879530809,0.768685136324778,0.1613729944824,4.60609879865584,0.521081947218109
0.479572037880107,0.0829671716611134,-0.0206358505367596,0.17300801307534,0.866277825737921,0.142924740653898,5.0058422011256,0.740733061291767
0.407044765781371,0.079442536436416,-0.0788246556385176,0.188054455897776,0.878485731734604,0.158976685660876,5.05401146728562,0.559737332655092
0.3959722619196,0.0814765278008999,-0.35226066006441,0.225472524363228,0.962676860646423,0.244009900104178,4.948772055357,0.542220385418404
0.537621394203132,0.0859628897679673,-0.0742065302260523,0.179240644870607,0.988955503689746,0.18854459671947,4.59838018307111,0.667208966766861
0.31419642110291,0.0801548031127146,-0.439126158844706,0.195943632993344,0.717270810273078,0.202308148167194,4.67199514931289,0.535818351462534
0.500225768461364,0.0925559279315038,-0.0962309238023193,0.186720812415072,1.00022750244103,0.188367811560587,3.88435662308535,0.540261213299731
0.534186738000462,0.0942297688572576,-0.174824180697502,0.198406239431271,1.10580889680794,0.180198496253757,4.58454359173596,0.702029805082611
0.587875596670032,0.0839393516525458,-0.242210521656803,0.166509168893522,0.980134980375918,0.190382719463201,4.89486339022362,0.716137205925962
0.582191210084209,0.0856832420527371,0.619639538627127,0.204015696045209,1.19553524754124,0.173087582455222,4.73394212044887,0.7140176306875
0.608094728341812,0.081626060261493,0.0415750051907073,0.198617220379857,1.28978598943052,0.190164010777074,5.45950231959146,0.816604672243019
0.429152530060086,0.0992326155034726,-0.169046345985148,0.256306675315084,1.20723055142136,0.293184776843396,4.43437851924302,0.597635715099419
0.569705305561711,0.0874789447157397,0.138838879044865,0.187845168691497,1.09003470201844,0.181903545029983,4.36155885430012,0.646016757027813
0.285976916337799,0.0779801780331006,0.653505053882662,0.147703687674475,0.426035957260597,0.18411094971022,3.36709137620451,0.380178999168202
0.420215907210442,0.0868230159555576,0.130677084491675,0.156439558362692,0.767581855417681,0.188607913740134,4.29599727617593,0.551833805708249
0.595029646968791,0.101807821436873,-0.0254198931450369,0.208785764734914,1.1351217172203,0.200950379371187,4.49908481565305,0.821906914110579
0.609765323472566,0.104635294815223,0.0707969240579627,0.219592035085068,1.28651980487414,0.208263015860628,4.06518195734824,0.75135355848729
0.549537773396398,0.0644701017174047,-0.13469717496059,0.0972558005948736,0.588177629974978,0.0819393452755596,4.71031394823759,0.554596134539766
0.462869210899377,0.0886968507254813,-0.120423109139787,0.209723286277497,0.910052806074011,0.221628412863109,5.69668666427217,0.749399412065965
0.300186466668764,0.0942163790797576,0.0242452737144798,0.265107737558124,0.999985956443984,0.355818038781925,4.40419852164219,0.54122216634368
0.482997645612302,0.0957336750350599,0.0466841314072816,0.220796564983281,1.11297602508001,0.258822558830609,4.69382285329082,0.6056119195616
0.581195542093569,0.120566230656601,-0.219251616006317,0.316937511646148,1.51889235503393,0.295946004204301,4.6049565879466,0.936387033084092
0.456734199710774,0.0832226665663155,0.0477268666781114,0.198661443769751,0.954337028112895,0.190774121525774,5.15160493864344,0.629295584403987
0.541454704491724,0.090982310385348,0.117775034697991,0.236070691658035,1.3438135466803,0.262095362463188,5.80061038695206,0.810260500233461
0.58599855407096,0.0797986219992053,-0.0847713009145044,0.188424274053042,1.13519513477557,0.204820033451806,5.90217838322809,0.826478596090993
0.470758839587357,0.10059082284749,0.178693829118194,0.18466971760938,0.928625412285459,0.15432140673715,3.48239320790369,0.508316470161101
0.348663181013279,0.135668942654784,0.226609312282168,0.377538564234629,1.43696767810245,0.457209835938324,3.65346775312272,0.507693259296549
0.606238809054687,0.0749498958919499,-0.100338250037811,0.165964689528626,1.02940371870903,0.154807995958845,5.84070989577132,0.84739418985351
0.37227755727538,0.0873629077360778,0.013649885423937,0.218523246561911,0.834048502998729,0.245517221538276,4.53497773500213,0.502912528286919
0.508218595042903,0.0987501302682722,0.238421074511746,0.207739807973441,1.03606960947558,0.249983382530292,4.4014863706111,0.610511149438026
0.511106054390877,0.084516375103608,0.10036006560944,0.193270629118756,0.927699006182656,0.175180624661218,5.28747099852055,0.762619721893743
0.390223942005148,0.0801522216539093,0.0690487416973432,0.176109596508366,0.736471081090718,0.201088731318461,4.49052965303983,0.481638670586343
0.542131067939197,0.0816365789157338,0.0900740300766489,0.153869807136149,0.843472662288255,0.167165001792527,4.27812396690581,0.579151071636511
0.388611712528219,0.0825560394921499,0.153917858579233,0.203771328431953,0.762474001526876,0.198365163511144,5.56457116494565,0.664963433745944
0.452668716537719,0.0885856845068177,-0.0886636829917374,0.221468261566042,1.00847809612633,0.270469763648177,5.03818333298645,0.604913460863212
0.520899480493124,0.0947087648437077,-0.0661906430436219,0.205423081980755,1.09841967258259,0.206338635533715,4.39474532956937,0.680909121307754
0.386133203323804,0.0784784434742608,0.0586125128807748,0.208791994168501,0.91101380950515,0.174083472116529,5.55053069576258,0.604402830625777
0.501286379158266,0.0913482807874169,0.31246734134627,0.190749551466381,1.08009363589882,0.173782103741552,4.18013531679708,0.572991851282286
0.325139849225298,0.119017123331079,0.101081196146846,0.385831631877948,1.26753873162327,0.62733094742854,4.6394219351382,0.640114613719151
0.558002232218284,0.0832372542163499,0.140864853362447,0.188841175748201,1.0814924109981,0.209090232119396,5.37442147782215,0.69118008736078
0.471669565437196,0.0976344220776669,-0.202568775003622,0.237633220534157,0.983703174664109,0.251785605498427,4.85032358330073,0.659532294786364
0.482515840504749,0.0810803491512099,0.0193039681286306,0.190721638813422,0.9551055096312,0.175752798303197,5.53631330067202,0.69027400284111
0.349646071607262,0.112511994660105,0.291758369936056,0.279935658705983,1.17578825396816,0.433380788612658,4.17209403757835,0.567827934662306
0.414881439895904,0.0974839345734774,-0.0303744260373824,0.240441656609625,1.04322717023398,0.263804441435371,4.40308037294519,0.552971676504024
0.454183693025769,0.103913619532105,-0.110084445756532,0.219855650503962,0.895132369371655,0.312726232396645,4.78858120849057,0.683148497367253
0.434718889682543,0.088083264794473,-0.174079255122861,0.172342782229035,0.840294039433934,0.165186086170444,3.85526838164106,0.472587450597724
0.598264560456034,0.084450068908119,-0.337059454021136,0.17558337389503,1.0682761349961,0.193681013107784,5.38901786449606,0.781233326367383
0.413113783666256,0.0894392560118115,-0.0981933906118036,0.181376686488789,0.725610928184323,0.225267594762835,4.30400274474021,0.539129689475955
0.330294329714245,0.0915862596991481,-0.0197671102068685,0.19046689291908,0.760187723883588,0.221236920492248,3.94017266517204,0.503884642376227
0.573101450980055,0.085130695940547,0.332663535419331,0.192457282784973,1.09602231445521,0.203886535089442,4.60778693928012,0.705440936627571
0.450697230155403,0.0729550416910992,-0.0748148682620446,0.167959223448901,0.834657953014199,0.18852513940123,6.32678530235704,0.705827111217521
0.35738855560243,0.0756157739305443,-0.208958981675357,0.174064543565135,0.681808861581933,0.192861337706058,4.96881197881587,0.49663502901995
0.447220649333788,0.103478403036517,0.0511976908415283,0.220263793674906,1.12718853142618,0.215875507978148,4.33558032782605,0.597567031475279
0.353850852946504,0.0980163824533308,0.0237479309550438,0.28966546195912,1.15428171292625,0.317842432334073,5.20717368361034,0.586345590637169
0.509666307358335,0.090469445263377,0.0172194303733385,0.186076171257087,1.02163076238661,0.204794065010165,4.45479251896389,0.59464261202852
0.385867962855765,0.0707490614067404,0.024681257846018,0.125559950512131,0.547584760719629,0.116729864791447,4.80337279713038,0.51091577521016
0.510289296031874,0.0916854627046126,0.194746138859856,0.186821508806318,1.0869762805385,0.158068344213513,4.48621968981494,0.686787721018555
0.448692457392653,0.0777680649607251,-0.274265397767741,0.169937562869229,0.903808290460444,0.163877035841266,5.94659891515174,0.753247411649448
0.357590285208938,0.139990926098641,0.182562148163088,0.414998457938606,2.20337529024237,0.96815140111697,2.83306776723142,0.452795053197693
0.461679511192737,0.0964305315883722,-0.0423207159216317,0.20757714493329,1.00992923888996,0.186124378339334,3.88166811886472,0.550575717580854
0.39687678214469,0.0780839414989284,-0.171132960302173,0.136868961188081,0.582306114773855,0.152390922245711,4.49148632026957,0.569334289027795
0.494000625017358,0.0960032555130877,0.105915291367597,0.196323892330606,1.00056945396546,0.195944989706953,4.12666596167484,0.530675649425969
0.488473738222346,0.0870823510656988,0.0236525536566469,0.191488964817852,1.00865499447956,0.212584489603924,5.37666125473018,0.674027857653439
0.396373052706272,0.0678836021698876,-0.170807406200706,0.140859242215162,0.662560558135498,0.146059930121978,5.57721037638878,0.587970609671049
0.538977097026958,0.0874068397579755,-0.0622474539572547,0.160379038604753,0.919719211447102,0.178675543389807,4.95034788090188,0.639971682068466
0.533244778884305,0.0762704478075154,-0.127832400405997,0.148292424706728,0.842505158736409,0.145188573972677,4.82404527370512,0.671695480142394
0.590641906170624,0.084089063418112,0.122208243425178,0.213373830018267,1.29382731741315,0.229721721775499,4.87327202346944,0.841608349738696
0.55110892564547,0.0756090638215452,0.109499962179995,0.164209430974887,0.906932302340484,0.164810549700391,6.62763506296191,1.06687739132249
0.496556626771638,0.0930270021068246,0.164175089163145,0.223746976807545,1.20322401391771,0.255886146020812,4.88157953748691,0.700125811105487
0.679384254637313,0.0786484517392791,-0.0600392524859779,0.148373701694673,1.02808302194508,0.145724951206681,4.69942955271103,0.847917122000747
0.37833360988342,0.0761566660133049,-0.235777200580371,0.134378074639072,0.553148288621003,0.162730902326203,4.57579856915704,0.455995692006322
0.570323958162405,0.0698110216379893,-0.0754192207327992,0.155307585235668,0.879408076715878,0.121038776076661,5.78648480976182,0.772661709641797
0.720599480318377,0.0823288966260207,0.100801960626365,0.201185182577144,1.36548934437868,0.203258278351499,4.82511727282127,1.15366252660236
0.292389009178912,0.0752074300461892,0.416605370330005,0.188683396819895,0.657298198739357,0.189877978488568,4.906984207994,0.507144154231893
0.654449148907346,0.0667864050414779,-0.0283582150364413,0.133847595553882,0.882634623844719,0.106693951243688,5.44667046695115,0.83712581368806
0.525312226156223,0.0692450863423361,0.372327606779189,0.109831967205947,0.659824583945869,0.0909317423279974,4.87116269860341,0.668798307358606
0.295635108156208,0.0883172750645472,0.0982255405083687,0.223036620857827,0.802549796165938,0.291534425604413,4.14679183284394,0.435311947807942
0.578255224894019,0.0815879965251952,-0.0751894217147145,0.18818419906261,1.09601989884974,0.182446715377459,5.48291571129173,0.734850907752022
0.418754246395181,0.0798033435739716,0.131521859462974,0.181834381723246,0.871062036635157,0.200374416134662,5.1497466509581,0.550680793511278
0.641601065891314,0.0841677021166639,-0.128037859235922,0.161320160412389,1.01508744494727,0.165560272763343,4.69832859556308,0.723397995244325
0.467100282438321,0.105259835526315,0.272449327282968,0.191356712656446,0.919278023010267,0.230497302948064,4.40241422538754,0.707311346401324
0.498640871266522,0.0841336929571968,0.182190744356551,0.185844826755391,1.00598792163596,0.162478763375579,4.68865867979891,0.58865563841447
0.444016646211255,0.0935668247343312,-0.126364984209108,0.185840924872879,0.87314187960362,0.201504058110449,4.0811393072607,0.505307612649365
0.45607448325816,0.104780992211717,0.249563088954598,0.262415350037134,1.29033445326425,0.301298303430336,4.86698339254322,0.628566256609896
0.391157030824117,0.0778376220766571,-0.358159871058174,0.149700164364363,0.680566686081823,0.175251666772023,4.80899245169298,0.533538419740643
0.487444751154564,0.0752967482091551,0.103657775586241,0.161550938125996,0.879629630639096,0.143678878589066,5.52621720566598,0.718066685681515
0.488304713345748,0.0934435546539969,0.310240537100133,0.218976675617033,1.18629960856797,0.201900369880663,4.39268872541977,0.607472491540864
0.560790922641993,0.0950959951925811,0.146447326076785,0.191093871631924,1.04442427786582,0.169349753103814,3.37166388562768,0.514533351412768
0.480052129201211,0.0807778681938058,-0.470875218810262,0.165846836029382,0.786011569284194,0.164579328802882,4.92905795702342,0.610726037011058
0.416303548198718,0.0925871248575452,0.253549005188583,0.169774369654851,0.867986826254296,0.208496398091332,4.21344240188369,0.493223561795733
0.381969733370816,0.0874611274852661,-0.0847617117476132,0.184851933822471,0.780818271640942,0.226979881439147,4.6694684216105,0.514674798895509
0.395401853120615,0.0946269589836777,0.0554267817634941,0.225111800464789,0.959859747803024,0.211991776580942,4.45592986075643,0.546234636531229
0.443277114302147,0.0960124008941851,-0.0124710754419339,0.205268550509525,0.98177850648868,0.24060297303902,4.54601337526569,0.567095181872027
0.479026423214969,0.0933940418341384,0.323231168437897,0.154352652965741,0.754436549583078,0.214671770505305,4.29812517249545,0.566476466594541
0.391847680054671,0.0866460848383326,0.0406254732135785,0.180012856606511,0.818999185130984,0.174701959283928,4.28002967691897,0.523192827419475
0.498238638851861,0.0826148827916218,-0.0930105104446824,0.20682014852386,1.0621188895135,0.220662917381289,5.57218969714478,0.655209864486046
0.586531919370652,0.10883999374574,0.38553362272052,0.239391231375902,1.39074609733556,0.231840303551201,4.82744998669547,0.836549932154136
0.321527686485653,0.105474512318772,-0.135494854523339,0.273849644183133,0.979775027371289,0.342056229360258,4.5480071181551,0.511723524385154
0.623064717904312,0.0848182574253783,-0.00898298660204355,0.183125502928422,1.10792051113606,0.165905631763744,4.86465713814613,0.793110459246182
0.48375833121293,0.105835973183242,-0.162595657725156,0.200201429133814,0.98789023932921,0.228518147691965,3.67929903761919,0.524770696000355
0.431064645626098,0.0852127285348388,-0.322508249022819,0.225267793802339,1.04997206578091,0.223918788511473,5.96366817604024,0.745215186454594
0.448859393820529,0.0955576808018577,0.393868521941617,0.193409196723557,0.834543462353116,0.266928582170044,3.84009208208306,0.50336280229764
0.359646311025152,0.104261937444564,-0.261644126203183,0.246311825479733,1.03914204894908,0.291680821895003,3.93700832279205,0.500585498045488
0.480693722402105,0.111560837059529,-0.262656113871661,0.266593644377908,1.173663918277,0.262053676530912,4.23989344791162,0.600127487240254
0.432133435356095,0.084655071887195,-0.191097121717653,0.203512739292345,0.989704159051732,0.231088593997508,5.45609496796499,0.62509641977233
0.462575367144926,0.102846018332375,0.358317956661698,0.223187666708119,1.07759663598884,0.258556648741844,4.81865423674646,0.670479145652896
0.42507313377203,0.091935140438962,0.179776800722348,0.240796622768105,0.958184892048836,0.225332405926539,5.01837277813142,0.583573797989696
0.547105020970176,0.0807279582846038,0.157471407024844,0.179255845105509,0.987733251539245,0.161424287937965,5.37787935919103,0.810308404516962
0.530046672911143,0.0798739361474218,-0.196326972906891,0.164559980488017,0.954578149893477,0.164651584414401,5.28672782012527,0.783194037442282
0.428041819370278,0.10552560345206,-0.0688683167790742,0.259170782387404,1.125639734519,0.309960965285102,4.21095467798343,0.570736589430509
0.543682163844828,0.0952854572271332,-0.0943029344372635,0.197012729736752,1.00220493378888,0.18664853513533,4.52728177449024,0.730986644445063
0.554747173795626,0.0909416233890929,-0.206840568745681,0.200770524036816,1.14906821138179,0.22616188661227,4.55577416470019,0.660906396655199
0.52161788572453,0.0900943273079403,0.380391308937645,0.190686953721406,1.03843330256591,0.187279290954395,4.52052289374824,0.697226554633831
0.510537263625369,0.0976222502745287,-0.168506477341004,0.189805344655,0.982605409365011,0.227434745894572,4.46452466971954,0.63024808030784
0.485242165278921,0.0768254496545304,-0.1721246767853,0.159417360643331,0.845569461568623,0.159105989438642,5.02739186917793,0.556923491223642
0.587809353753343,0.0744880980111577,-0.0656208834968857,0.135264218535329,0.761682129107666,0.135142922467658,5.00790134542889,0.672729232443639
0.305866610411324,0.101978962868188,0.278173658938402,0.257268524243222,0.933397657853742,0.399102892976657,4.1632001014989,0.480752859869732
0.457180723064906,0.0926906088671852,0.332270282685874,0.188442515406695,0.841277572183445,0.220408270604268,3.98107250378983,0.542797749206368
0.53645210554862,0.0909050519045879,0.437880778530447,0.211269776889318,1.19638276547266,0.210545463307749,4.81038055941126,0.653581470214673
0.470591707061295,0.0740540863393979,-0.169946868194491,0.142264637226525,0.697281812219259,0.133612549270273,4.7402003841542,0.58881240322932
0.447192069069568,0.0785543033382266,-0.184507079582714,0.185817578610488,0.859032678363367,0.210086308926633,5.34659410438835,0.609354135740799
0.433540353036253,0.0846949828936607,-0.19254586941229,0.188855761728776,0.921940724983833,0.218364163255013,4.39633297227581,0.504516960662037
0.438536663324665,0.0877733007993564,0.214991292009546,0.197839735051078,0.949624380061086,0.194327131016073,4.49649963038759,0.553612172076491
0.405791989201008,0.0951844206903924,0.467796460556547,0.200218993121383,0.858353073922157,0.277908041813508,4.54405783902574,0.505076487326305
0.470199684624049,0.0952993209524841,0.0182429399773928,0.217184486007415,1.0028686488827,0.23739253125973,4.95938822911314,0.703090604303174
0.542373000711575,0.0878918245647444,-0.254693193024505,0.211134881319359,1.22996391511887,0.19020233716576,5.37939290518495,0.835091149511637
0.490142230126221,0.0837322733376368,-0.0133352419795995,0.188682223595421,0.978261411630061,0.205594723607326,4.8200915827154,0.570706195012976
0.490473886913535,0.0816979768722271,-0.0491772625243506,0.19521839207349,1.03376658838157,0.171642091014958,5.22585818352737,0.699471790856288
0.464294959396253,0.0779356140948943,-0.134741933127458,0.14686688609731,0.760358372044055,0.151215350101353,4.71589237884524,0.554915963014548
0.527449432931067,0.0949590406146475,0.0718922672171892,0.189496015759514,0.995341222979602,0.254445435149924,5.22399679018276,0.723119644408875
0.418673566717632,0.0924676172239494,0.123907476207658,0.270351059465602,1.18620292289839,0.335823223590031,5.69768220850461,0.677215870791041
0.494719510762617,0.0777563057396357,-0.294540113515234,0.187468129763445,1.00214480273302,0.168286268154202,5.62932768318422,0.708298540570889
0.470127918550498,0.089675787012488,-0.0451235917574947,0.232902681281344,1.16728199568576,0.210594972739472,5.36111448929638,0.713315943072161
0.515355211932463,0.0840684937239056,0.016882760394914,0.210803357039554,1.16809229892507,0.212454621339017,5.45449030094385,0.71825603636532
0.600401514506069,0.078116745063999,-0.0337404833273363,0.143545675650634,0.921831843164536,0.135797240817234,4.62479094284981,0.699139961336369
0.485602640624002,0.129978652712696,0.413223740696179,0.276536383484209,1.37327136239747,0.27242037043516,2.86841174225998,0.50740148915377
0.681470321999975,0.0745479277387018,0.200555885271348,0.160557173699271,1.12759016961425,0.122106373067934,4.95021204761851,0.965185659193837
0.55254952784267,0.0814493603021975,-0.157736948056737,0.143887309152846,0.835082879539649,0.153677064545496,4.35076120443761,0.597203781241621
0.502426497152895,0.0850538570180001,-0.161270445791538,0.171047335296168,0.99920399494719,0.197660572493856,5.36112319531592,0.720313530664445
0.551495898090929,0.12157508878692,0.159043222834788,0.274004308806677,1.32564836719249,0.346558302493837,3.81822324533919,0.713490965299224
0.558075822884694,0.0903295141813235,-0.020798502057636,0.2302610867104,1.28957945512513,0.20106472139623,5.23087941867145,0.904670867164992
0.626550892159777,0.0804239911377912,0.181819356620266,0.19977342819194,1.20623643791254,0.202267447919153,6.1316130063061,0.982814049915957
0.435750409849081,0.0963523730015082,0.0262694190516961,0.18966827457322,0.838348817359119,0.301650504062435,4.34229524917355,0.527557722494035
0.496416291333771,0.0752495704230699,0.210077316445325,0.171106807301253,0.907326106553301,0.153822943623376,5.22491911455398,0.60136024553688
0.622582781434603,0.0885208943829707,0.083582316778764,0.229579047098801,1.30976765795919,0.243104874726686,5.67222472721522,0.940029802418836
0.501318642997523,0.0998367966088646,0.135957577787502,0.240881877935491,1.22038266022679,0.270913609978633,4.3697808691572,0.81208741044366
0.58158769582148,0.0933181670646339,-0.263994229405435,0.217042771988461,1.21481355889894,0.213831110944413,5.61848416143955,0.961733058967091
0.588442771193748,0.0862663095320493,-0.0960158438869412,0.208353676665465,1.23961000942609,0.211424103456078,4.896347334354,0.749011720520455
0.566510523843553,0.0784861717144562,-0.255886662928067,0.152001381097019,0.90142019490748,0.126193246674058,4.51531965316473,0.691673572945002
0.33557494680855,0.0921901021721133,0.1033944624441,0.230307563285287,0.878721155543767,0.284993821811112,4.72076902405723,0.508630632264038
0.348962767695459,0.090258927798635,0.348172910430607,0.232003890846879,0.794677033315181,0.278997113320043,4.401983304058,0.489859661941621
0.600215383963238,0.114140773083382,-0.62916935949287,0.266454566706939,1.29518734520529,0.293387612857145,5.34342823920681,1.13040197193376
0.416661081165809,0.077468408575482,-0.0370863986040155,0.187828425612747,0.854771864474888,0.155368906061224,5.24639933261521,0.632078022717562
0.531246469887415,0.0925237855511132,0.37203232108365,0.203921652276653,1.049862168494,0.234293926225381,4.37531132287069,0.69979332880478
0.514042630677372,0.0752374098821669,-0.0730266593124726,0.194118232342478,1.06345161983523,0.163452383726879,5.64349981921413,0.705755899709269
0.291302103108428,0.0890052785559556,-0.1080672742414,0.251441697156604,0.898948018198801,0.300972571145955,5.05244905502796,0.535988337218533
0.582489274559013,0.0811544671083177,-0.184774386564426,0.17553980973471,1.11574824632978,0.170684867007756,4.9717329059498,0.694860639185103
0.515986055888689,0.0861756472940792,-0.0570485307649691,0.163071151848601,0.816949332532379,0.197950213870265,5.54420579496294,0.816612735548975
0.421820496858565,0.0906502447587346,-0.262560117077128,0.235515442491213,1.04562387023505,0.278687372608935,5.47301334708447,0.735809207120608
0.479441428206172,0.0814055846681384,0.311063066604785,0.185738569529056,1.00278149103817,0.172882070084723,4.99171246313467,0.639698688419356
0.524845135914116,0.074848181738433,-0.25709811118081,0.154847465787054,0.869563101997905,0.131136336462179,5.74758501134869,0.722937223876495
0.534540285868363,0.101006894095417,0.123559483874431,0.266076079347187,1.43611401568735,0.329301925733225,6.40708928127168,0.981508943764843
0.48855793031018,0.0850780270284471,-0.142251200223087,0.209965315345631,1.06991787948461,0.174034958233323,5.17624662516831,0.672505779220168
0.54383115091178,0.093731113215,0.0108366953944997,0.233807647366973,1.28278454299887,0.275828673043171,4.46437907266679,0.854140160668478
0.377777591091768,0.0754185793591195,-0.266708213922006,0.152765046456579,0.707592770689087,0.161976559190395,4.83632292419348,0.499284551162572
0.507089402186311,0.0846962936874073,0.297803516504014,0.19526008611436,1.06197258752804,0.179218431823846,4.79849696777204,0.661879626612718
0.467542578009552,0.081108044327147,0.138873382389492,0.175796168217149,0.947312839890966,0.185311015728213,5.63741710939361,0.786278617004024
0.462057084926185,0.144078713923175,-0.0277704366161803,0.392682573896989,2.12548471756544,0.644700493549732,3.45111296645577,0.974342625395355
0.352638666721867,0.0766644610259489,0.222224381279038,0.128593371849816,0.479164839125616,0.186684251743097,4.28061965410486,0.438923261948587
0.410782708929192,0.0779049477546603,0.0613419893446062,0.172862622637021,0.775901245326907,0.179449158176066,5.22800978788898,0.672693761486383
0.431801633551161,0.118122857055026,-0.203653405571632,0.317862731830666,1.30877797151452,0.317365312296493,4.13146613022073,0.573715524907843
0.432826326538055,0.0949158999311535,0.251288643176894,0.246556259887357,0.962308179314068,0.30876045721016,4.90834800342301,0.627361171555121
0.543404687376926,0.0870932485179462,0.172891948486285,0.232763663563176,1.3585513997516,0.214042696473381,5.53418365726684,0.776099612430364
0.500174951386452,0.0867399207052425,0.0831837805698846,0.194816883835753,0.947285325262847,0.174331012938331,4.61801178410633,0.593449157439792
0.413645298987282,0.101133942085197,-0.0939488694311833,0.284369767778637,1.18650791512856,0.247851048195108,5.01897140560853,0.689296189370827
0.393227146269827,0.0759083772187544,-0.23558364453049,0.178514467065827,0.807992592184726,0.178583982214825,5.26103933492505,0.578533587952906
0.487108867870269,0.0744123778918106,-0.146863457174424,0.153240122557177,0.778951327292423,0.138641101341716,5.23308199872442,0.626642617162765
0.601749470939927,0.0702768792807045,-0.172587066663168,0.14167707833576,0.840442168111599,0.140006340855548,5.94151054633144,0.752856668093805
0.660191693239246,0.0794187670656913,-0.144014092336805,0.166362661650007,1.10692918034735,0.164979310382445,4.59269901782543,0.748696486243001
0.42585940312235,0.102858300440596,0.378433681187689,0.224737434043612,1.00045732180665,0.320853118437463,4.96290315057831,0.624327119778939
0.47666993726736,0.0983050213254412,0.270480703225908,0.221552749447673,1.05706282006553,0.256496007841362,4.73133737163857,0.635697064730778
0.369637378053644,0.0860658992515744,0.0290297050802697,0.188292010898301,0.734262059815709,0.200787334140685,4.80077620729094,0.614228796713778
0.537221064974629,0.10600815216057,-0.563127815477793,0.310336683313442,1.60132636425573,0.32735335628677,5.51233399455406,0.801272156321536
0.463107117208783,0.0788220893689169,0.244129976975008,0.131634933533148,0.522868635202989,0.146591237593548,4.48919561012516,0.62152184710664
0.559832019610525,0.071638585938736,-0.097317342810234,0.142022445035331,0.796489428661697,0.136400877013085,5.63728193186217,0.758810069271943
0.457146299561406,0.0946173791017703,0.0998181817948345,0.206214520059371,0.976342423711023,0.251851549661085,5.03873530816009,0.723898369253052
0.517371631554999,0.115953496474579,-0.157619180377918,0.328133333286273,1.22947291626142,0.400842032215793,5.69970816286965,0.947016579465561
0.397619859135819,0.087536448772383,-0.048260036088564,0.185724825500396,0.838267587222225,0.239139463827532,4.89426502269235,0.542752125562754
0.454794797360554,0.0726155130576291,0.23811196478835,0.140490343654661,0.712585218043773,0.115191068914886,5.02910832483558,0.719821674321857
0.570130936435284,0.0947979377097353,-0.171632860610523,0.246452631351455,1.38220769984365,0.247773933301006,4.89835161321321,0.771815278590364
0.396720457606482,0.0889266924268569,0.332005763081132,0.216059943036533,0.926290146051625,0.190258382309792,4.5816314506549,0.578789072982106
