"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.512361590007651,0.0795585781374633,-0.0959192456301013,0.170838254224882,0.890378505221266,0.154358705030748,5.0461305817095,0.601664767356347
0.445915524703175,0.0866237416891052,0.155766519232636,0.15724641941686,0.766243555686567,0.212492811115497,5.63252792659727,0.691142446846046
0.524092237720067,0.080549459800464,0.0477766216678548,0.168173566232104,0.937696769746714,0.146861578668833,5.19726243983296,0.664450720883938
0.509020978145827,0.0783921299849146,-0.164728090510441,0.162847545739041,0.910540675185229,0.122053819580546,4.95490947003779,0.567170830289833
0.536926963488208,0.0807650276497186,0.111153169032846,0.143379245515924,0.794105512760793,0.125546865232165,4.21223507294795,0.447956226703503
0.441389220957018,0.0967048993938945,-0.00345392523730411,0.167833036138273,0.859442817484925,0.16478546545136,3.54926970361455,0.463706314614238
0.505667290366934,0.0919809938223,-0.0140143050723817,0.206730941525363,1.17701220474925,0.21962225741717,4.79559081914937,0.552415467168573
0.542396624405888,0.0923063714580187,-0.196572400203137,0.174176703696318,0.928604661256284,0.192427949138789,4.68163755336872,0.578576390720762
0.561050929237287,0.0863107518318254,0.0487459475235877,0.178765667694371,1.02486858821313,0.200420813084406,5.20619123499385,0.796785147636155
0.6637985785316,0.0765918810316951,-0.219476332435188,0.156361422903962,1.06613817731406,0.111429127854034,4.85784466813824,0.779624542772087
0.595060866543844,0.0763772248258101,0.202840439815695,0.152768917712717,0.869813272576721,0.137085596491503,4.32009042447155,0.407458273705061
0.581424553988517,0.0820008303819489,-0.165607198429052,0.17913066873822,1.05463994545194,0.179430951880692,6.00701098256371,0.921510583355262
0.360293672851585,0.075442031854086,-0.0168045472544778,0.180640204959361,0.609769587918163,0.164507351436565,4.52770806398474,0.369480557238597
0.416162905605581,0.0966257216596271,-0.0874011504390237,0.202952408963547,1.03218028724846,0.182735807359127,3.8169579623467,0.536747150610128
0.566647045276421,0.0758630574331567,0.180385771615522,0.169955366147838,1.01841796045782,0.126982774126208,5.37774414962496,0.638844440981336
0.436770111296006,0.087920640761306,0.0051608292652274,0.210228169031266,1.03614786548913,0.221997201263181,4.96027843349181,0.496979689376032
0.589649368822353,0.0758482173588042,0.0855453591517117,0.155802762023766,0.955510579829529,0.13592181712023,4.89491608451888,0.489889079223044
0.489152210444792,0.0823684469904803,0.295037053780295,0.189322919790257,1.01791457386493,0.130701837993364,5.46936728412319,0.785658699684997
0.702737229723993,0.0888655978308393,0.0633997123667441,0.218731647151779,1.45268259665407,0.197825833659104,5.02592455230211,0.986671251374505
0.385617903912873,0.0980472548593035,-0.163226288958479,0.207548089008569,0.949252946600173,0.257212638444838,4.45832605018078,0.423639837546786
0.456643494905275,0.0918276856776627,0.113105674364712,0.203729699259043,0.963556647091959,0.177248393649472,4.44122951817209,0.543684072271335
0.499408474915546,0.0893530444671587,-0.230022739107915,0.204219960429117,1.13142575336322,0.218791236628667,4.85507634577393,0.452546352520771
0.472720248004367,0.0775731471499048,-0.22919891529511,0.145041922238865,0.7259345731038,0.138292803467044,4.64201688794916,0.372192011950253
0.489121233673408,0.0780267646342203,-0.0390870306608369,0.155879993559841,0.854444162547887,0.100193434179237,5.02589013742672,0.68117088981931
0.41590239076901,0.0750633896029125,-0.104226662632948,0.176135779378624,0.859089109325528,0.105406002970441,5.13507459272929,0.465815487159164
0.392429278623409,0.0761993246554144,-0.346865962895329,0.192355851323239,0.865839376923236,0.151212298228178,4.99016420566817,0.441238730167806
0.544906451187758,0.0855015432980581,-0.0764404267083036,0.16481753687672,0.961174039347941,0.162737391145897,4.6840063262726,0.642927814678277
0.316463685709434,0.0768528525948874,-0.457679054389806,0.168041705348997,0.67376492685894,0.135353579721575,4.72190308335099,0.504265345522523
0.510874726179171,0.0914820701976925,-0.0929592144416912,0.171590486963853,0.959025592021234,0.173475299868652,3.98388985584282,0.480042595072981
0.551337884172254,0.0885647932185327,-0.176983894858569,0.188028862484686,1.10026129361402,0.160376623846766,4.71522263384867,0.59109414622708
0.592170635847636,0.0757395034923969,-0.240523513545313,0.157308020590666,0.949904848345321,0.144464309569883,4.97698671978503,0.451245484015034
0.598554050316086,0.0804735389630571,0.606324063076182,0.185526503590225,1.18416623120532,0.124102073513799,4.87566610683273,0.641942413896969
0.631274736324558,0.0760060561039521,0.0302705877786795,0.197121672756979,1.28874062324389,0.139362433548328,5.63715265733484,0.59175988110273
0.45141350308355,0.0894712206647093,-0.200691879355243,0.225681175636427,1.18846832336102,0.178669597218958,4.58517755068932,0.484127938216643
0.582445941960831,0.0864183158025421,0.1373584431926,0.17755653440786,1.07146038073365,0.178913390567365,4.44821493314564,0.539465334777733
0.269088181687148,0.0716567934161322,0.651288356328493,0.0955361787135826,0.343316598913426,0.101296849662659,3.31986428350286,0.343876948288862
0.410206192126591,0.0868729033978375,0.121114751941262,0.153884463287541,0.685290011033437,0.179413579447896,4.28354254333902,0.485943568120889
0.621740044391571,0.159996652597599,-0.0373338604707137,0.357340173437669,1.16440284117529,0.382485759812407,4.64279923411853,1.18286444197765
0.646109737301719,0.0940224310418266,0.0225730792632802,0.215230507823538,1.28815758413719,0.1927437025873,4.31360140646472,0.560219681397612
0.55224159364832,0.0648560169119504,-0.142621663265374,0.0931264974026559,0.564364238378109,0.0596189821168136,4.70364977316428,0.54330089656939
0.49076002456083,0.0821461617228802,-0.173026675486975,0.199623097693446,0.938827852208239,0.169344256496592,5.88528425422055,0.704489632015256
0.32550983402187,0.0918412356388949,-0.00989528068126182,0.270209573890455,0.951161408243207,0.21865332562172,4.59197966265508,0.527902228527474
0.503386573178466,0.117788227488898,0.0368654582583305,0.227778947243562,1.11134329812402,0.358180381208994,4.82693488297515,0.483443521182414
0.622102624023406,0.185357697793254,-0.277418814242405,0.530353560695846,1.55372184261389,0.485503570272371,4.84444872631432,1.18484650670174
0.470957435801915,0.0806938103238801,0.0318072786783244,0.184440965473678,0.948905443070348,0.137851281943765,5.26210672733868,0.642683533807946
0.554939350835705,0.096811667288406,0.132214594527399,0.229509172863709,1.34350434338259,0.316590889317822,5.90705130392362,0.567542776514658
0.596253924205139,0.085088252907769,-0.0913322812906524,0.185264971657534,1.12302816376971,0.229653753283532,6.04015159738236,0.660199184703362
0.49728091979991,0.0847748503168111,0.139414325807452,0.159987236283518,0.90971883866923,0.0874401417828495,3.64193180958708,0.360632896087745
0.386389962581337,0.148858549844877,0.179766955438826,0.356654158727824,1.42925600872918,0.463251681547683,3.76373533515047,0.452692502487635
0.616383380075977,0.0760218973110016,-0.11055484969607,0.162832854436311,1.00703642721526,0.142897676851752,5.97976233700254,0.853580497833368
0.37755205681413,0.0810387280832845,-0.0148634806500562,0.198645275538817,0.779625513966561,0.193598740782504,4.62524431294137,0.384020063888651
0.517835685520132,0.195674034825531,0.243239015966698,0.234269432810934,1.01444261795028,0.62470368220942,4.53880963364505,0.590008988350394
0.51627860028994,0.0785638520498992,0.0987755008214332,0.174621672567713,0.912342393099259,0.129714412183218,5.35923261637027,0.70712595666366
0.389439169567173,0.0762676945487171,0.0414891057287469,0.155572246449107,0.689544098421227,0.139829522836397,4.58541122616811,0.406884492307083
0.546727213399647,0.0831164306716432,0.0758217278078809,0.14010354926471,0.79791051192264,0.166378622477529,4.36959348799587,0.496388173410242
0.404485769252529,0.082178904837574,0.110315365421028,0.217232425532038,0.771975270644303,0.189606803662725,5.65377406646121,0.646453891465891
0.454579790492235,0.0779564724112383,-0.143477423971605,0.189281756112514,0.92737474412507,0.156802185854992,5.18566746753766,0.489333382797545
0.523918287610411,0.0937082237986599,-0.0473121484956601,0.193171730523984,1.07005698165914,0.195947862490298,4.41450935239572,0.525807999557185
0.39777826838322,0.0722055349947404,0.050853590662069,0.18758012906124,0.888441759418885,0.105239384048529,5.66067469873287,0.435710815184915
0.518330145214556,0.0833519050040619,0.301598788327249,0.188944224215605,1.06204093232575,0.129947800426768,4.29505829183795,0.414860354579667
0.298569892789724,0.0901200317545164,0.0892969429417679,0.28465996631364,0.922489884059194,0.343421409767855,4.82606818258613,0.463096086826383
0.561797494148098,0.0923117251249732,0.133439560274529,0.220610555369655,1.0405553520508,0.278673310947601,5.44976466274793,0.517198423655279
0.499210276854272,0.133633953617152,-0.272509716953649,0.337737643860702,1.01447424197862,0.361938977877018,5.0068208130077,0.717046348766268
0.487582496728327,0.0794155158698382,0.00865533885810859,0.200811675086834,0.925921781189544,0.174027864667569,5.64794475523941,0.555838288815042
0.383935885979789,0.0952125856078507,0.237055388871877,0.237069329330769,1.138369528912,0.201419159160253,4.38322652817561,0.527777031187463
0.432526202148149,0.0983905542927195,-0.0568840923360583,0.21089939240278,1.02925569899081,0.257389260196826,4.52384842502144,0.494818453344485
0.436306882729373,0.077846680988005,-0.109123942306106,0.166518953939957,0.784170626907436,0.146403539189745,4.83945289022697,0.511787014657287
0.449057188760134,0.0883270187544773,-0.192660194160313,0.174662879863885,0.810912544209676,0.143126084375653,3.92575423792156,0.448925121499529
0.612510308806202,0.0781202446555973,-0.334078069355409,0.173358884298756,1.06293351324261,0.179110767784796,5.52709070759649,0.470640007402925
0.384791848634802,0.0795068749018596,-0.0613577503727645,0.128156751308775,0.591946950746951,0.142356636126877,4.21243373213744,0.51248212354553
0.325309032743129,0.0973217864252957,0.00639519635106864,0.177162009202083,0.673299616865411,0.236251116936048,3.90750471075004,0.384026798045386
0.581681717565664,0.0812551659984524,0.319770152261001,0.169854317628341,1.02645721147751,0.165655003316235,4.73834141304339,0.581267263012644
0.447207186081839,0.0701523868924864,-0.0672909091255905,0.156383209195445,0.790104197893872,0.143466226164792,6.33699046050163,0.573297396133622
0.348810049474529,0.0716997062093219,-0.234408283045019,0.157471460502967,0.588606504023712,0.156935361434036,4.99665142357999,0.430557253394356
0.482845789581745,0.0897616155489391,0.0430939311542989,0.198117633751952,1.12684678966801,0.153878524567433,4.49170147667227,0.502607713112048
0.373575486419756,0.0892759019809733,-0.00896714335563216,0.26007693734354,1.12283676904642,0.27630528768289,5.35311503000005,0.462173265805056
0.519765436677972,0.085234577751463,0.0227205531770824,0.177540783048807,0.988534522679088,0.181633360738181,4.55798033077222,0.474782949026121
0.387916921614817,0.068892591587697,0.0185273993113073,0.115546439043789,0.524856320381685,0.0992926701035108,4.82728575166457,0.450018194326166
0.536516960346723,0.084849638707366,0.177144802640005,0.181788865446885,1.08019274562801,0.0981428575656572,4.62617575770344,0.668097521422423
0.457046794396316,0.0755331893055503,-0.276905206107291,0.170038375471012,0.882992496461655,0.133962441255317,6.00082603815435,0.711142710474763
0.375275102577041,0.128393944713487,0.11690079375793,0.300775914762842,2.14936256244109,0.478856007470182,2.81929323229102,0.356683873223584
0.475694766585693,0.0899195633328118,-0.0474955222132913,0.185780156851562,0.977249240402596,0.109215016767312,3.95799603007884,0.529835153821378
0.37709219268894,0.0953665885513306,-0.212467621689969,0.187697659345625,0.505500941912596,0.209767922583975,4.44119291212228,0.449019029807951
0.514487758407927,0.0883862141822878,0.0872427761593033,0.178717993880329,0.984740262198905,0.16888699684101,4.26848489551495,0.464453441251191
0.504348022905389,0.0875448549173822,-0.00451980187996627,0.193536451877027,1.00659797640765,0.223441539827214,5.49798749987052,0.494120826371878
0.392972377623346,0.0675341426833542,-0.193464774517814,0.134125424984472,0.61518890288631,0.0999254193579183,5.60163485450942,0.561299040849111
0.558134668634273,0.0815818044992536,-0.0755530421808676,0.17333131416947,0.910588308474978,0.173734392051238,5.12879491224251,0.484410436646961
0.538494435849254,0.0764877044641678,-0.13433116825394,0.13882572891318,0.813611641147984,0.105500060856961,4.87111986103586,0.700089510507377
0.611254243487547,0.0824343716532551,0.107083251943491,0.200167810054408,1.239307387629,0.195510699488522,5.23258225768806,0.814381250081079
0.552951348699014,0.0752128766859133,0.118705887353807,0.149381920242277,0.878967420033799,0.158258236610932,6.67620014228785,1.01410921390384
0.508587806900258,0.0918078425832614,0.15929384425342,0.208928961525582,1.16242581679737,0.244140392875031,5.10049679615239,0.590172038023727
0.697511211296323,0.0812186739733893,-0.0522573874812485,0.148115332474584,1.03226641913806,0.146737191648881,4.79747637877338,1.03780218730737
0.362666705927094,0.0699798040637677,-0.23016781765398,0.116030548774454,0.47998131874329,0.116089811184347,4.5476871032702,0.389289930461304
0.577654094430919,0.0675883922460306,-0.0721763014539264,0.15421191593849,0.856170715034526,0.0955027495801126,5.8325093302534,0.613797922883661
0.738442482498296,0.0726911588085357,0.0528121226216947,0.183085392079624,1.30134931243123,0.189660890937373,5.34779180283044,0.934244012581722
0.29193511473276,0.0740701557985576,0.412897781138623,0.173231791486289,0.607525577024525,0.159414628847118,4.93328089190502,0.474513287158096
0.664032938459845,0.0655583956848279,-0.014582425121156,0.125938757788154,0.862486465097169,0.0868360895522484,5.60300229282016,0.804558344132783
0.529257439601673,0.0681545720376444,0.350692437769401,0.110409292088721,0.635636444663956,0.0729686544584789,4.90878557476632,0.503238748227468
0.296421227294494,0.0954661735756168,0.098494794697935,0.192210313407571,0.73024789963857,0.274166801419035,4.22533113859041,0.410558816922053
0.587146486192685,0.0765891286856307,-0.0661800013880335,0.190992991288743,1.07762704455039,0.169022742755616,5.58315289783519,0.51285552409991
0.422712843039606,0.0796545514682463,0.1334434925433,0.175957111963197,0.853364903431058,0.167645408893672,5.17510343140235,0.477616823996285
0.653211550319268,0.0786641976667277,-0.134612660141818,0.158730287297337,1.00253774657416,0.162537900857939,4.80792327768865,0.475958951774472
0.513796090615027,0.0900805078170671,0.215453392059534,0.193090284835799,0.981645812769015,0.154856733364521,4.69422514294835,0.660117822617609
0.506690070244635,0.0799912390276632,0.171396137966642,0.16989068031619,0.967915033532701,0.110705791701381,4.76213302076733,0.553132938862352
0.454870280773072,0.0855595661328426,-0.136715900952848,0.172478482559392,0.855683662088633,0.151017622793806,4.1680539429236,0.396090610136391
0.468560304861945,0.098663490690549,0.248337064948676,0.248045798489168,1.26862517747137,0.318877753331146,4.958665560799,0.416914571403572
0.401555282861253,0.0850183527165266,-0.364689039578611,0.158554017966096,0.673577265476505,0.16038904337358,4.86143049229365,0.685701716360464
0.496380728712366,0.0754150168648014,0.101997272429138,0.155808301854621,0.862894847718725,0.120495488004027,5.67862909861551,0.718107634056477
0.507853126439226,0.086488848714397,0.289206034048612,0.203634422393533,1.16459979442367,0.158072896846555,4.56961001586426,0.456493979473056
0.578191385913791,0.0875901324361724,0.138508080508518,0.165247395735299,1.0073856860236,0.125334014418556,3.51491116226741,0.421222769498644
0.47318727449613,0.0811901010566481,-0.469498351288497,0.148200832817186,0.728895843881829,0.167499091513925,4.92284017690034,0.460586327137853
0.444739147404729,0.0943056824726058,0.257528152971948,0.18486176993871,0.892147721417721,0.196130379242908,4.3105274618026,0.515023661216054
0.398488782173007,0.0826246830336905,-0.134396932345327,0.19012180904138,0.777103555031727,0.162089560093387,4.78645212336563,0.393570962803559
0.412733324898869,0.0859936465796091,0.0282616841172373,0.205243743604002,0.960248925372359,0.167388634377348,4.60909670984189,0.428111206329001
0.459210065626313,0.10030644331546,-0.0513769585096063,0.193381741000608,0.969345941100823,0.282892556164617,4.72475117280831,0.406154933664561
0.448801177874469,0.162843124923726,0.338631382396349,0.14191465407297,0.646480109826107,0.452859445250233,4.23869507565786,0.583644768776214
0.403399509942606,0.083122431960872,0.0290673047973953,0.169582152075963,0.810324117940088,0.141851919670519,4.36072260060402,0.414282302423092
0.498735489219098,0.0783813546383486,-0.0846582520362963,0.185609074223742,0.993763049334232,0.180755430808612,5.65441731615344,0.485159195816832
0.615191339870765,0.0992909291654583,0.371867838715849,0.224728123766594,1.3929366259743,0.243300554121853,5.00254837602016,0.839425704759345
0.347986082378971,0.082992178693929,-0.22253953514988,0.225268494242403,0.963318873471879,0.17302602984167,4.7292519175304,0.409609658865722
0.641892366964748,0.080546471090816,-0.00821296209558742,0.175716613684118,1.10309219015894,0.15507524282441,5.03812824253786,0.729655939917495
0.509735217711484,0.140952913571623,-0.160508615249383,0.214728254121762,0.992520406788441,0.355105605620748,3.77475300487059,0.469493399323637
0.466635375601871,0.0868677705650012,-0.358829150282227,0.240669040346607,1.13381726824997,0.207078517148016,6.16090981091516,0.733954967055073
0.444162727281221,0.0835780744089942,0.36990881165361,0.161464048411948,0.737744774875112,0.149551957642767,3.97965088756713,0.470547405749865
0.395164903313807,0.0942629232041268,-0.30734806184864,0.221972468322899,1.03665268452621,0.160115487192441,4.11147802762434,0.474935699086113
0.495112045480158,0.111886576652552,-0.277380723700768,0.266588667602045,1.1727849753918,0.254536449623246,4.360634486929,0.59139354710947
0.431120031406581,0.0751086749084976,-0.203518583386511,0.189533082489276,0.909128677071255,0.15504483702835,5.51942214645742,0.484384673870648
0.499180484280463,0.153343671578456,0.305485831407684,0.388009680983929,1.15835748599239,0.439707847734395,4.97146954496096,0.753124116188193
0.444027700541519,0.0872039257157232,0.153030072628732,0.248660992130958,0.949331227128802,0.187259033826157,5.09768685532512,0.511638547636035
0.555108605510869,0.090759983215671,0.181663073236876,0.190242805599316,0.962846053899254,0.195793944247869,5.45135773790307,0.976116755731617
0.539382578844807,0.0805217210823327,-0.190997145579857,0.161610748260501,0.922549877023446,0.126567146370649,5.37143313989113,0.894301472187214
0.430631609410657,0.0921415145365159,-0.0743783167328642,0.209085547821186,1.00197104633271,0.204351583769823,4.37531495697034,0.457471159492239
0.576449795220635,0.0949181484156553,-0.131493560437287,0.207272983489409,1.03745728491174,0.15738221440724,4.71075430074603,0.848753046699608
0.560798276812972,0.0877782656866433,-0.217989830466234,0.197007756858348,1.0773205896437,0.242693217022973,4.65740216498615,0.468054704572417
0.530348967615568,0.0825053250633256,0.36670382836311,0.175250716026175,1.00653557451365,0.141884602680326,4.62089126425171,0.522182105141365
0.515182878858329,0.0907374873163996,-0.170692674339006,0.169863169293781,0.934169104933727,0.203888930368909,4.52506658800169,0.521404974288525
0.48877141082619,0.0732866100276289,-0.18613488752394,0.152120986964903,0.813564454912515,0.114899275449659,5.09334445096291,0.467953532802559
0.593249483515339,0.0746270116806585,-0.0563945339117416,0.124930232107071,0.74598507081526,0.127249043567261,5.04495959545483,0.586817458119777
0.289587200477552,0.0982994503974166,0.319445939976072,0.204080245374058,0.776864023178271,0.308595870786296,4.18100187012648,0.426993108884508
0.442750274698957,0.0877326793130051,0.384579715396762,0.142430815798338,0.728935144231391,0.141721463268163,4.01409025380873,0.583394502457653
0.546110891954013,0.0852867454272403,0.420050649810872,0.217556399478535,1.1679160457458,0.212066547923472,4.93304348946477,0.48508053683463
0.465398018978175,0.0716922266505227,-0.174918196003231,0.124182411143432,0.654322336175609,0.0972547517940785,4.70702534685336,0.507373712405316
0.447870913101584,0.0800220406761135,-0.190403941276872,0.191149676142718,0.791750365074678,0.1876084358679,5.42433801747204,0.609300174711526
0.434063043497275,0.0808997121373246,-0.198469601779312,0.184890315283153,0.863906232066056,0.167589159632204,4.47039713700249,0.395382779146255
0.44672315067956,0.0841844816732732,0.225087522957945,0.203931552792981,0.9257698581416,0.179020559955028,4.61041418411265,0.431012408956688
0.400959728103988,0.0974721160731235,0.464913074034091,0.195522225969547,0.790120915782919,0.236038413642616,4.58065285738147,0.466404632588389
0.48687899694802,0.122394988044338,-0.00220679002536259,0.28547812225949,1.03992454428474,0.349249123184246,5.12251501541813,0.645568124345385
0.552479914546148,0.0811219986721395,-0.266936244539372,0.19804834774677,1.19782245913683,0.139023590413417,5.49798001401042,0.696028476467881
0.493333313617825,0.0846463763071971,-0.033435446139228,0.180668040578286,0.941575264231506,0.189933512804698,4.90803392674129,0.539912450372551
0.499113280678417,0.0804170428498218,-0.0518729994525362,0.185908106413883,1.03037738352406,0.129389624168966,5.24513294580086,0.6203859982511
0.473108764770705,0.077168734443729,-0.132535825309648,0.139721093559085,0.741382094971203,0.125060473058671,4.74046539833909,0.516504832958251
0.533928647471244,0.312026956367894,0.0667471657481381,0.329204611450372,0.977852038874432,1.01426693926837,5.30653314509651,1.15649669469543
0.409170149865598,0.0848173670521308,0.133485016842863,0.228835668631504,1.06631090228818,0.222756773514667,5.74804837460006,0.605773852563544
0.50166094454528,0.0750521703613479,-0.292139169202915,0.182701487296627,0.985381453556067,0.148264927279329,5.67633246867583,0.480192691204629
0.486649717777998,0.0820772852537345,-0.0530420113590017,0.215192920730239,1.15064548113563,0.171544266073598,5.52933430424436,0.549599532948127
0.523431073734215,0.0895616852529516,-0.0023657285663508,0.203993578637288,1.12625523921163,0.213168586228922,5.58733078186949,0.842155055896892
0.615644185272079,0.0761912976706634,-0.0394011933196368,0.140477978502748,0.909581333610153,0.114314688439077,4.73549952306636,0.636978901576017
0.522946358133363,0.124204534247542,0.347510349075558,0.265718883612623,1.36331711895937,0.234095719105123,2.93519695965295,0.391895748470804
0.697414704439701,0.0703351850717601,0.195916933505791,0.15711312123132,1.11595911013999,0.100407221673182,5.13557647191077,0.706540721919185
0.557856317308835,0.079506976282771,-0.157202373821872,0.133458576512007,0.794513676727194,0.123167584544056,4.4098915186547,0.625390245903372
0.50137328456826,0.0814208332331739,-0.153298629108513,0.176902909194934,0.942064124306197,0.181219745000573,5.37556381951569,0.530536945004053
0.600438142782723,0.128141535946789,0.103556912893431,0.255338002752167,1.35518231236118,0.447360445277449,3.9368844252923,0.711228871849244
0.57178957796995,0.0921314962680739,0.00161910460801214,0.208096663577268,1.25484528808467,0.132892700362292,5.36241468442716,1.09879529846645
0.632002467642765,0.0742651349928349,0.158241772507086,0.182421136290536,1.17222122425711,0.15843436093796,6.21983664778968,0.72641851409199
0.411314687971737,0.121120015158002,0.0286944846026751,0.206695458824339,0.702905649253683,0.365351661052569,4.40231142946938,0.464771929107288
0.510655040143268,0.0740942692142208,0.196126820433158,0.163087294386409,0.911883727195588,0.0974927666360724,5.32088889610531,0.615994654347637
0.620585091785048,0.0898171148418844,0.0985556605234858,0.204853963380725,1.22840256914874,0.269779602707444,5.76207532126067,0.666177637849588
0.524365505671403,0.0866936236590957,0.118381284444633,0.197131736214774,1.10322978611988,0.188967618672004,4.95767283592667,0.968802172535055
0.616199965029263,0.0819530582455145,-0.317401361872851,0.219872095865527,1.27096860559875,0.170626798538775,5.88958443357845,0.734085862630467
0.605308037341956,0.0917073197798166,-0.108049816443289,0.194183266104178,1.22917939735385,0.246611421488224,5.04292040507601,0.660733513602494
0.5768568143876,0.0768428819238081,-0.24058094352817,0.143317952293791,0.880527625090741,0.0817229520609288,4.63503180530792,0.752733867265878
0.298012844072717,0.088067334158083,0.128697034512813,0.173504356960174,0.64949126092558,0.270763593381308,4.66257335175875,0.462607637025062
0.329196771953054,0.0764593164362983,0.390690406435752,0.17450237545081,0.676803601984732,0.12792743090389,4.43289972899724,0.450576935590715
0.511747577420366,0.103167304199349,-0.433554848393022,0.18014658171963,0.950814602013232,0.256976988535811,4.93779511541422,0.775398942449623
0.426284763301882,0.073478572368784,-0.0398415478934602,0.175310998145811,0.840932665821044,0.101342384231767,5.31886804328451,0.525343283442875
0.531966211613852,0.106319469383801,0.382173950859847,0.186786629382404,0.955374353879254,0.272260914659741,4.58604403654011,0.69047721052691
0.521776451208774,0.0740262847424694,-0.0607839577748403,0.181445356667826,1.03238699286492,0.105463935979264,5.6795930257148,0.604310466694412
0.305129308730755,0.0798477272598443,-0.124379321021058,0.242818834270829,0.884179540403173,0.210005608916849,5.1312227915314,0.412297328082866
0.595813482060797,0.0769765460316542,-0.19431497410414,0.183109669521147,1.09629083692444,0.154876190596403,5.02378564011804,0.374824684492111
0.51865851640364,0.109803014955873,-0.0742355402538761,0.201421692473427,0.79924022097896,0.254974505833306,5.56648694892684,1.09854810585252
0.408463948002077,0.0796431900671109,-0.246361071482358,0.196233896819313,0.937334798993108,0.167595996790017,5.44976144550747,0.580830000306078
0.486687565649052,0.0789695062121682,0.306771853514181,0.179106353515788,0.978875576097414,0.127873886729748,5.0609724753465,0.508617920095768
0.532961769434958,0.0721572887070144,-0.265150211405882,0.149079799980337,0.85670561050818,0.118167264524947,5.78035675749698,0.589217195130486
0.554505234894497,0.0979460307269584,0.174876649900838,0.252829377533145,1.4477214499333,0.303828894136546,6.55444686387025,1.05927268012906
0.503672927716432,0.07876818620128,-0.14978212292947,0.185883641649684,1.04646984858793,0.135055717396365,5.29943978172444,0.534716026157629
0.57089950719489,0.0850362217112965,-0.0466741743129033,0.20116985739837,1.20290303398982,0.178816254597049,4.83614710815598,0.636097844715037
0.369857763171037,0.0730527979040736,-0.297529395143577,0.143320848680154,0.636324524363206,0.121380491358642,4.84167044439511,0.510295938244646
0.517183472824938,0.0814817674170646,0.284573231666557,0.183369918266327,1.04259256661695,0.12545453727991,4.84351537474888,0.596797613360489
0.482763692663034,0.0786839110408647,0.14586681969055,0.176798271278235,0.95171046702928,0.130359053911556,5.79610594736027,0.747284269602742
0.502054685183532,0.135625025800512,-0.0768722815480381,0.294748582259276,2.05862935973771,0.431231035669236,3.49886056820655,0.784280869168642
0.332563094214886,0.0628307708213995,0.212503221070267,0.0951420224557732,0.390038296611996,0.0703179984117001,4.25567715724557,0.341478398795698
0.412069474694356,0.0803195728757775,0.100357369155698,0.153520391961316,0.732598589197819,0.135393678470255,5.29901919054396,0.733444580326728
0.450169709971185,0.100704426527471,-0.198856612688357,0.247261186119615,1.23528912258764,0.200920977199758,4.27960760411506,0.584189736695127
0.395289248597121,0.0934728083127754,0.331898940009532,0.169727264166813,0.792629012625225,0.219699789709383,4.85152185875382,0.717366268627126
0.563221647311731,0.0824135531774835,0.164764466564123,0.217638476927538,1.33668911533031,0.167331544506539,5.64194973745956,0.641917025424902
0.513180169423636,0.0800394270691488,0.0775356196403365,0.182330197063244,0.929775497763116,0.108755150307121,4.69313938273264,0.604621412832877
0.44072827831581,0.0902130609972356,-0.122120177670926,0.263743905784955,1.20509360904986,0.160641015655871,5.19711313625031,0.673702256244016
0.401390056347779,0.0737831379586712,-0.240242007080469,0.177774196916566,0.791634687192333,0.139473382883926,5.36101742153336,0.531886588889589
0.49733592387872,0.0813467156688413,-0.154026713888033,0.193913274924258,0.768415633926623,0.159334346290012,5.31676283520594,0.556322606003539
0.605966090203637,0.0721742781925803,-0.187912642738535,0.136472123924484,0.830398643792525,0.136714403265285,5.96481713121695,0.753427455906944
0.678190682102323,0.0758400583471112,-0.150742274606623,0.159597838947491,1.09856832021329,0.138590581663742,4.72249421960192,0.585054364324673
0.419965188665439,0.144245673749181,0.38305853569789,0.260048358442051,0.916793889408727,0.561099142372686,5.02302662761507,0.451247745526556
0.507856974581395,0.0872607648599056,0.211279570587964,0.202929329426845,1.07057823028531,0.179515097752184,4.93701295846013,0.489122215203548
0.40011809291122,0.0911721694419489,-0.0253426013718355,0.229862086544557,0.80026413852728,0.208983414928124,4.98856652800422,0.597745936908345
0.575014884305251,0.0984024719544449,-0.636591762071199,0.287573748207711,1.63129457718752,0.292922954514636,5.72062207034661,0.671187212488353
0.436765062230405,0.0676297796718731,0.279852009869629,0.0865547357018493,0.443038009398501,0.0702666566266512,4.36525638068787,0.590350260371605
0.563610373933767,0.070529479731313,-0.0901530962078487,0.132251596228797,0.782182063888991,0.114274897786186,5.70646089388544,0.584056177806929
0.421883683424021,0.0989896028472781,0.138883884365726,0.174147023881645,0.813613745634563,0.263338476412882,4.90033569853767,0.668588349038245
0.487692821077121,0.0801081076470098,-0.0819596293994612,0.198395057261067,1.0508713566813,0.172890908665508,5.64522611375037,0.619836898000345
0.389268472983602,0.0900434699843786,-0.0477504539962003,0.170075134654289,0.749027067415028,0.231912629419112,4.87535100936624,0.480227274149321
0.465936571265506,0.0766925163569517,0.251173946378738,0.133129797049652,0.707356807956127,0.0712235922072221,5.14946437136237,0.937054907883756
0.584408511049616,0.118934499346206,-0.17163565952331,0.259227116850644,1.34806033692887,0.394320235050111,5.03727689759563,0.680497437401142
