"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.680249759187924,0.122671423854757,0.733089097219023,0.114598530669509,0.929779936306897,0.116143842843352,0.943040765333503,0.203792837366092
0.357047496870285,0.340653738837255,1.15009786730765,0.346579057765648,0.931742690492457,0.128906099019443,1.01122950073042,0.129125055437478
0.39214199804516,0.184789786198173,1.02753149787212,0.213107946143787,1.12606772576906,0.219900903736482,1.03609465388483,0.0852240290102979
0.66599649824731,0.119812530961246,0.935944858937147,0.131098867495226,0.823304834108772,0.121144376866303,1.4526738992553,0.340798729469633
0.553907554399138,0.188905624776314,0.92701596064753,0.219179396747793,0.890058641954721,0.102887615191627,1.46435194874817,0.263788412290925
0.282970259929875,0.124152874295815,1.24946586422868,0.133292985649809,1.22803787834869,0.185157105564115,0.857510855400205,0.103078274998737
0.355177005114782,0.119401015990356,0.828653365192236,0.0986157958952888,0.887278678919607,0.191895109019658,0.824056863702522,0.138389680575282
0.34101988909602,0.651848949023207,1.05081487817361,0.548837850976591,0.739365077213984,0.1548828289959,0.969227356977733,0.343337040736976
0.213539096052277,0.171188048338411,1.02207039830161,0.190363987511852,1.2891538475531,0.511340184941243,0.931078402493946,0.0836657385767316
0.396653576774606,0.128065892637666,0.826907477906469,0.132949965657027,1.18284985368249,0.165695787260207,0.769960638881883,0.097939879162727
0.616183259586341,0.213066348941682,0.75413166445404,0.225797175262904,0.94652204933605,0.11446610001682,1.34831178073463,0.365375750132585
0.0307409984114511,0.0307540866626698,1.21651680927781,0.110876525859639,2.21931732612459,0.205713112858746,1.01096634084932,0.0701700982051583
0.784240990888792,0.147892728698739,0.313016052104953,0.192778092960945,0.940203550608088,0.0799753728119871,1.35793431301889,0.225088649522639
0.652957284291588,0.16840701768207,0.81330043298502,0.159296374295299,0.759566183309743,0.0760271469568557,1.17486965749494,0.303333771757542
0.2607272272849,0.0906985148543987,0.657094373879708,0.114471460077648,1.49136432467659,0.551694804218069,0.953332678944463,0.135814979406217
0.553643583559138,0.233033036730055,0.933263001490068,0.213292264525648,0.817788650722511,0.136718540277561,0.956458283431862,0.113483665258854
0.388233210607119,0.131692192205992,0.967212391965482,0.148118033103982,1.19052101728062,0.23920633205263,1.05586249000131,0.150836785173677
0.526683805562548,0.225453111736039,0.96342577007085,0.215572052459874,1.08695689608721,0.259224069831224,0.917008460804335,0.147826592611583
0.433864978952819,0.143806970840797,1.14502647103806,0.136253334226099,0.989486335053793,0.178128778013753,1.05132693028882,0.146102458428318
0.307001762851417,0.271210620572728,1.27643131151437,0.187124749311012,0.799219946394687,0.423230399909699,1.25051798748905,0.245324026362382
0.173422999438488,0.469200663808362,1.10929383737086,0.528058616929704,1.19300729185417,0.967237197227966,0.953825952274626,0.109006606874981
0.298090001108506,0.164999874435046,1.22048166926817,0.165543296041619,1.05196037706799,0.168154829770574,0.889449098419644,0.11785997034271
0.28308174971343,0.210637617804098,1.13138538802662,0.22899417985158,1.04997360162256,0.1555725406157,0.951399793393328,0.085282622284217
0.695434010897575,0.104430155394003,0.856428764599452,0.103630781005458,0.743707841090207,0.0786718891104867,1.25921969568569,0.199431684259023
0.378316249530452,0.268734077948159,1.0847839366868,0.246888758402043,0.720460655521716,0.111667544173306,1.09563934586826,0.185895359114744
0.429091666731589,0.397128049758885,1.04990454644285,0.332743765931355,0.848939883642528,0.216427016915796,1.00200428180447,0.286611924065554
0.0833113679215256,0.108119351152993,1.14022081454689,0.121448737421987,0.244341665381963,0.110976877194603,0.932383223975783,0.0963753847917743
0.508017707417937,0.438147804904628,0.835255817026229,0.339011986676471,0.805613520577233,0.209415527284837,1.20599263586401,0.603853968810919
0.636017788895178,0.379531533049885,0.557096786034119,0.457084655529562,1.02858981253538,0.102996668018091,1.149129148928,0.142498822704955
0.645473376061377,0.190404418651807,0.880262568998311,0.218880989741817,1.04090935031953,0.129552228109557,1.12868233253618,0.122223261004403
0.790018239679375,0.0941391171330158,0.769968984767777,0.101062491691044,0.705659697778382,0.0701795198668461,1.41846435001331,0.442257546608863
0.704021750211113,0.105883283530228,0.676189668763064,0.115928194408754,0.818379900017589,0.0878543059000907,1.41602902930208,0.231150099909512
0.173659938531761,0.1794673010963,1.41607622883411,0.202852637803234,1.07950715781904,0.331364242910687,1.01386862136158,0.110460939482741
0.562809921737098,0.135251488661937,0.946798064624602,0.12433234233048,0.804882947748801,0.135567483765492,1.17403280586891,0.189204720969663
0.434332988016595,0.136066230472287,1.06390942511269,0.125038418650668,0.742273520617622,0.0947784250536792,0.857289545034182,0.100536446808471
0.813919513827075,0.147174394859768,0.68902117998533,0.157879908108029,0.90193936015212,0.0865665030451982,0.912646918770982,0.15505935311366
0.225714084745901,0.113063657723962,1.07751884535399,0.117182154239501,1.24810308302636,0.340134567998912,0.876337366025855,0.128109055526833
0.170127551357263,0.08527474159162,1.11679627257812,0.119350919186804,1.54492497608308,0.395939145065828,0.860593086747444,0.0894987308560267
0.0425293519945348,0.044563061895927,1.45978345083997,0.103948020788682,1.53005013144931,0.307416260246503,0.887232755548801,0.069425749430052
0.508044671051471,0.133316192958516,0.9125288642314,0.14468018073716,0.845766858960969,0.175942042315479,1.24469454217198,0.250384534465785
0.557660148208146,0.584153463578543,0.879607616949961,0.504421902064934,1.01177438087449,0.357999135270254,0.862880342043921,0.281037571723016
0.624844888295103,0.251636424972116,0.995249145419236,0.186642850441178,0.752101460947365,0.11358899013906,0.78588749541432,0.165038707367034
0.193646457949699,0.142540455592468,1.11409162346817,0.19126543520651,1.0489204969209,0.0930668735437905,1.10025241616561,0.131956016424985
0.363280341015787,0.117392855124141,0.903474764048544,0.121049991199026,1.5404138028263,0.364911070114623,0.742975365266167,0.107386264393008
0.514043004783477,0.101874643067179,0.808216430694327,0.107523407074462,0.820170399206207,0.16043841056656,1.00564336516455,0.203899787429183
0.0484327355480279,0.0497197931103023,1.17020879367791,0.138913302614945,1.77713685507386,0.250239422522136,1.17802138838136,0.0965761327548497
0.66806195808234,0.181236707955341,0.925663084231312,0.195408034049574,0.926834971446714,0.101062684021607,1.06203849570084,0.123341030990796
0.63435462460366,0.256493934300249,0.783091917792023,0.250434242750732,0.806596446723351,0.077458585005232,1.11928175867973,0.165458162365004
0.302720936807385,0.0779022765366083,1.22350803353003,0.10312760824441,2.74232700137296,0.360157488527196,0.724472451197278,0.100682677826171
0.16005132143737,0.0631971395832209,1.06392172501427,0.10391635891522,1.99130207642892,0.292481616791563,0.898498225901158,0.0923280176011447
0.17343298376613,0.166184919647579,1.18600239286356,0.200929212855157,1.43995039455072,0.740520430250213,1.07329556439135,0.110622796314282
0.238511237269644,0.109761569493117,1.11889265490752,0.13873934761653,1.34668225259844,0.264422337050072,0.904125198591088,0.109177833115694
0.383789637123397,0.188176769636612,1.00492597332504,0.190898916454099,0.799810363813201,0.162599550004477,0.920401634035397,0.133060469232381
0.6952854730109,0.123229985753474,0.760336280574758,0.119343166273807,0.73497999169055,0.0775022091489045,1.26790750868847,0.265395709915301
0.540827933500126,0.266550341584027,0.790089464767438,0.24287301583085,0.807077427430561,0.107285088825626,0.867246734540618,0.086842165561354
0.570454732803777,0.139235003929335,0.787645310269239,0.173748272230155,1.04008257312405,0.105637102948523,1.07108450866912,0.167526985046134
0.440142477601695,0.16356274665623,0.864846777062915,0.110948892611603,0.601329084445615,0.167441693793832,1.04411576610612,0.178655045994521
0.0737915623586001,0.0624434607421797,1.17065287488673,0.112578980736139,1.68912016356006,0.83341122772247,0.921935737963717,0.0687146101800689
0.363775204489905,0.806858220382868,1.28870558714751,0.782504133186248,1.07074125878956,0.826430314078395,0.959549479384036,0.117535223322176
0.0750426366018676,0.0529380563092204,1.38593597543754,0.133949186502443,2.86186519598156,1.64767396885917,1.11579787780977,0.0967606493721964
0.320401405094174,0.279995717915724,0.940369071939248,0.265763189712584,1.19819387139667,0.489413703232146,0.9821537482062,0.149021979389734
0.308531699854798,0.148048168930127,1.11915318929905,0.180971806664487,1.32488639060014,0.266848721874542,0.978803389666168,0.106284337457583
0.121562111715574,0.0709684687576103,1.29316112432592,0.132474539838906,2.19009696775955,0.790650100408521,1.06897217849209,0.077004950086387
0.452959427141144,0.297954260186504,1.0664230205323,0.292282246060487,0.948103963525368,0.162424689770952,0.970076180259264,0.12656071678364
0.407123621410034,0.443226719309958,0.998964355873339,0.278511981472081,0.787384609260484,0.385249182323491,1.00876462788928,0.359129022759581
0.217895234301065,0.127216172861892,1.11660417572775,0.128397101237742,1.18373162094177,0.356113138029439,0.877084058363513,0.102450250254317
0.457455477772802,0.183467447284867,0.654775761438536,0.173832672041489,0.943524909782505,0.280413150836856,1.38741574959487,0.311774715984242
0.82892092112061,0.281222436761777,0.699854388451413,0.240453431840191,0.958849949870044,0.161480300068286,0.714995955841566,0.265723064627527
0.665404307559599,0.174401090363031,0.774926790387551,0.201579584310222,0.914637254966646,0.0770309454756874,1.30979160351359,0.148145679042401
0.542370300318889,0.120769096022502,0.716940225885424,0.102529792869922,0.783575459812087,0.144002246481814,1.21986166495133,0.222179265938466
0.366887444028511,0.414361902428483,1.1190441057605,0.328991693787106,0.815633302108175,0.273480676302054,0.896424609011182,0.198580513671118
0.127193385699285,0.0649195652822356,1.1801436179957,0.101569204721852,1.93681429494445,0.561481488920437,0.86252418040988,0.122011422962291
0.0848012907296163,0.104928328775026,1.11604976565206,0.149735359190524,1.24118340445567,0.685996550523492,0.998097320383467,0.0920445377046686
0.224418505947922,0.118133643205375,1.10317616930729,0.153427069239698,1.34869267716274,0.268804046778432,0.872470548900349,0.0988072350141468
0.11820107103398,0.0849780876062012,0.990721285635228,0.095900386184704,1.33963905489879,0.678574934120724,0.804583668792462,0.0929204175436344
0.460913991864697,0.512907013114024,1.12684237588665,0.434820913433078,0.905435117345492,0.34330382777564,0.962290474655393,0.277805100838871
0.538236609559177,0.133190429675103,1.02163727694498,0.108679704531593,0.760729114727664,0.163653821413945,1.53085080862863,0.510233744876471
0.476877300790881,0.594172607498285,1.03134451630916,0.645716988402207,1.18356697498111,0.439169951186046,1.0076477620611,0.130245543882918
0.802743987084389,0.128331961438329,0.820147568787381,0.128427730372177,0.839978569794857,0.115645232084275,1.35155781987269,0.672609125715226
0.133232925995043,0.0617439961257743,1.15824057078394,0.112946926477672,2.39803748859502,0.619844337346278,0.889644268665132,0.0704790751991463
0.204815743041164,0.225853277063397,1.1636223804368,0.273467813348147,0.930286556519063,0.220025070990416,1.08227380088043,0.0988542029930412
0.280904262380623,0.266769277530561,1.34944273430633,0.295492289556773,1.36831183645717,0.575635145736552,0.849661405666187,0.137006428885073
0.136874652730658,0.099098234052084,1.2049084168351,0.155605981786383,1.38725506376385,0.378866859029653,1.09959846002632,0.102703333999705
0.583416587879513,0.139258045952643,0.973387602877848,0.115480871923905,0.707799820651506,0.103436239251508,1.10502121180909,0.177427174707556
0.272011380034825,0.131778299233322,1.18989153438727,0.170127444522758,1.13741186486586,0.259623647443488,1.06269301601107,0.120756897550317
0.651215792753214,0.178223677971015,0.63688732978519,0.200966593245904,1.17134334570564,0.161984946482177,0.76940833481784,0.162423160306392
0.152787467312567,0.0756878214266679,1.27230859339194,0.116084468602625,1.9183144372329,0.54465930290891,0.899464036044019,0.074000156719983
0.38924536123088,0.117386386396708,0.883418794736564,0.148398029344171,1.71065701027648,0.394264352070701,0.934537706435857,0.120273636740757
0.116063569824938,0.0733554227639665,1.24949553605538,0.107511096981902,1.45128120865565,0.300907160487833,0.830991140799049,0.0714861324999635
0.356432723720676,0.125440041152069,1.04476915305044,0.160802131873851,0.771653272227097,0.221347708481198,1.06538990625379,0.258781173396394
0.478543889804133,0.393755709871113,0.987717161421935,0.431377291734055,0.991228252062248,0.128789192619142,1.21231279952559,0.239578799946433
0.227039913182136,0.337410620351382,1.02149151566006,0.391822128583853,1.01486835624122,0.145635767541762,0.970572335789221,0.113668807281519
0.254763331017849,0.140065764330562,1.29597049592587,0.194667686866235,1.623669827625,0.355236460212519,0.971921853938876,0.108669658036023
0.838991699888667,0.103124615167034,0.410746235259085,0.127706890602904,0.786708573717623,0.0740375609780744,1.54832917698565,0.501407404321439
0.431662545585544,0.248861766115266,0.938413011457881,0.254184857785159,0.850608273533839,0.126861718888307,1.2442770575399,0.251852186891888
0.366668251631149,0.375410722460595,1.19483531613564,0.448629744512657,1.32221038600767,0.507663451029813,1.0580309422897,0.105623891560499
0.28926443291703,1.75006298656578,1.31531598426522,1.45875705899073,0.778012125135053,0.690305807200856,0.840731710147101,0.209985639093697
0.335540339922885,0.226634013507605,0.743950574416344,0.200085303378982,1.05975436422472,0.343913590162334,0.888922541191525,0.128713081345456
0.51647839388306,0.248452919250843,0.952016559083783,0.176188567631062,0.781110652730554,0.145043095932781,0.932814711936516,0.255627702394002
0.560579068851304,0.20916359573031,0.704590609553849,0.265508338278822,1.05679425455116,0.148265367905795,0.859308733283544,0.251604482569692
0.386175292696622,0.570768757968548,0.871650586297475,0.676520847471029,1.13393346081701,0.26350532001047,1.14671034043305,0.127303843801862
0.445231294299979,0.637383035958223,0.928960962167506,0.522207929835255,0.826240055510751,0.315323527926302,0.948275550136694,0.280314174055845
0.295812144025006,0.17070441702008,1.25202267352048,0.142324588196743,0.925524232705343,0.218778653470758,0.802236757037767,0.104318788282817
0.154043968378355,0.0895518655493467,1.0560534810545,0.108435684846501,1.02630457062847,0.151036137716933,0.84290762230736,0.0725486022545471
0.05602488495328,0.0639756787593214,1.43556561469604,0.123467546057219,1.2054904767086,0.276275875661604,0.980426835134054,0.0595239120089461
0.370651938483456,0.162846003650498,1.22109834926684,0.143463040485826,1.07957666913965,0.223954096787326,0.873210688247995,0.171092131450243
0.249236942531704,0.14177417463955,0.98519903589941,0.162739595396878,1.43664464176665,0.526333140877986,0.899821891517808,0.0863586650618736
0.603642383412931,0.566976022975761,0.934168810846684,0.533541266236733,0.875806588885743,0.106405537630586,1.13308949604559,0.565963770599633
0.299322680726125,0.130475576847729,0.971443050729049,0.132600638444007,1.21847456501588,0.230234927537634,0.760553271852642,0.0753193461506536
0.317303478838632,0.219872065840453,0.923462981846744,0.264875185583403,1.40136384682045,0.430711191612227,1.17921185966421,0.144465030725804
0.350694124821203,0.147332603187985,1.31719771199806,0.124613658443477,0.837047482609755,0.189397263280755,0.904791849857052,0.104098622097102
0.394905364242035,0.280101194279484,0.903057885287114,0.255408054104337,0.704682438331866,0.179107466931312,0.957194560549314,0.154044713251734
0.407012014365378,0.363885348128322,0.973041274978979,0.318805133474468,1.13484131571356,0.455629310438709,0.998529789370789,0.224363450945419
0.355199593756228,0.179213775927906,1.0062556248305,0.203491171319691,1.22220858458256,0.312470785644066,1.0972974523717,0.133177276029319
0.35956826476688,0.139800358288093,1.12957771856092,0.128686233060546,0.819510876433561,0.179755186492668,1.04223401780085,0.147839980817092
0.350300672032884,0.27808039183372,1.1126926508591,0.301480330908423,1.01285381752588,0.176601448834701,1.04585240329877,0.104038559109488
0.627760692415384,0.149675411549216,0.940830091917984,0.157989389117586,0.845754154289411,0.120499266262162,1.36993643862043,0.338102692686977
0.657216215333178,0.178546012642142,0.729537585952819,0.180339922529072,0.721027705590241,0.0778231445550407,1.42046096933639,0.449940766259201
0.691413238228923,0.185877319582958,0.699526699235772,0.198826011091051,0.949993800410492,0.0941248153507704,1.05425268219067,0.153262921954752
0.426782843303617,0.261224752660572,0.965519985231934,0.170670259121131,0.824365685293715,0.25337602801248,0.953492367825474,0.290425194864727
0.319111114708172,0.328753709100923,0.993544163766364,0.272069014175721,0.873049340921128,0.296709901739572,0.760745445295864,0.0846485947484031
0.506709143143229,0.749036412593747,1.16272904616821,0.829070378985709,0.947223928287865,0.11043642399482,1.22894533237346,0.372580761206605
0.520998782512473,0.381906120776123,0.928822503336995,0.304839895308311,0.771690109276758,0.155203286462008,0.962880990682856,0.299238624107181
0.708515304260235,0.246209886209925,0.639667576176146,0.267625181389416,0.979508826120278,0.10631122520393,1.0603545928164,0.20371643724129
0.447804049738522,0.206277806260182,0.965407616627387,0.102727210167037,0.629387245663348,0.214441635259311,0.988967168223989,0.231977846461178
0.512596768918438,0.154601787195839,0.799660548231739,0.185823996539359,1.11116225453747,0.148906902768819,0.987804327717827,0.138085838056144
0.369899608081743,0.292026033738939,1.17220530108188,0.203662866300974,1.21469803886215,0.729761007277607,0.913396560597379,0.156598546941954
0.373058135538749,0.211363898827063,1.27104908731809,0.21744966969843,0.958259394014985,0.116779698987112,1.00280584303641,0.134675506809039
0.557856474797794,0.145839701773119,0.813100432452811,0.102213470274905,0.684209407850692,0.139105479330063,1.08424423571793,0.203738510191803
0.351827727242362,0.496388505072029,0.924269220519577,0.488625902526044,0.984172419191369,0.280535258589182,1.00760351304219,0.196543525330057
0.816117564945635,0.127591109539991,0.529804971573646,0.161338060282187,0.962361289256781,0.092531982934664,1.29304570297118,0.280712191440251
0.687885933576838,0.145750849826893,0.754679925728956,0.162515840812296,0.89997375716652,0.0789281755646473,1.26108313576276,0.195738446600702
0.653073752811623,0.138908151449925,0.954218518125057,0.132875753831135,0.742508232570391,0.0771897578845422,1.16980830859228,0.231902519738719
0.244667073702969,0.0941173631043308,1.01540804755787,0.11498779707091,1.42361244797858,0.315790727829779,0.870662795896668,0.100320535465314
0.305772647558783,0.126909884022556,0.98015018348843,0.125443570022556,1.29014925432239,0.339937488604731,0.952478832753841,0.151844872593263
0.418675461981705,0.157812050767058,0.987251771160346,0.160393711563505,1.03863000118299,0.148858191158501,0.904132524080112,0.115893655023935
0.143521863691289,0.0927163793775561,1.14265360868569,0.117736043941669,1.48470368992574,0.582662797571694,0.921736226296883,0.0922201161731042
0.350117828586132,0.159748274500181,0.804512794874885,0.140373553325191,0.85994525155433,0.217956678759875,0.902363964766798,0.149358835800299
0.226335256239918,0.0953444624317854,1.16160554918802,0.127299077599925,1.53205084161646,0.287898897425639,0.884135516335259,0.0928024258604159
0.717654832862704,0.0985160040639099,0.7476857004802,0.129407631371278,0.911345856276139,0.0815037305154527,1.68601438323489,0.269052145188972
0.118894364282464,0.118606643984355,1.05987695250675,0.170878284863502,1.17938391423519,0.303394225997598,1.08287402566432,0.0875563897981602
0.097200566598368,0.125884143763525,1.31501633751755,0.203658241818762,1.23038757777131,0.276464382493747,1.16067102248818,0.0931342016803788
0.377559372011,0.163155325081968,0.991521768295367,0.171520828887262,0.960011283148257,0.221955688842121,0.897372339854602,0.120182250077441
0.361839520267978,0.230608742484812,1.1378662108961,0.198439050907757,0.971239553054979,0.151623094880674,0.759453497143817,0.0883664462665059
0.315668748780257,0.152371810589033,1.14622170417836,0.138976264403332,0.992152502975365,0.246705441577882,0.84836769024148,0.117932842131906
0.539173889444874,0.157561045514268,0.879154966678542,0.0921635552619747,0.673279736411425,0.149251798867053,0.945023935426714,0.232153981517287
0.380077627560989,0.174501382725128,1.00496805050825,0.200387331494839,1.12014681022455,0.168071511754374,1.11558092225708,0.143392381663172
0.540295596948534,0.292961746782879,0.91816900481753,0.242513808625184,0.988466535943279,0.199164221457172,0.698271574997981,0.0976854858914924
0.279350370306362,0.284267868872671,1.12906077151442,0.272915534835705,1.01145879472896,0.466019171137233,1.1217398292296,0.220968192698239
0.208787090212123,0.235980460899785,1.40689052580015,0.25595282356508,1.43294113851133,0.911483742577289,1.04614155048749,0.119593437149264
0.368846499772687,0.135255280676363,1.02705840439596,0.128745660398237,1.18406718366337,0.243394578169555,0.700671316927567,0.0891099548285817
0.498505422083953,0.208398269586665,0.868434455318415,0.206680900999745,1.16864290427114,0.313188855735182,0.756993481144229,0.118100492382136
0.174790995714642,0.278087097860405,1.36078553168234,0.2771645253595,1.02376521819223,0.58456776890534,0.988973447783364,0.0966400545152918
0.444471859117375,0.163683882927314,1.0517476749385,0.155151919992535,1.20197369522542,0.225671213116648,0.868690065337027,0.168890642482048
0.398492766521914,0.188385375923203,1.02878427067072,0.162423228551851,0.757255358397947,0.13846931477062,1.14213925934842,0.201087847441938
0.266420950288495,0.087710502565183,1.06563124122213,0.107743028137066,1.78259311849905,0.418941782565743,0.794745737570345,0.0803821101674339
0.0604913431850429,0.0852425181392851,1.30258646171681,0.139881779248691,0.953162635770296,0.146535658126688,0.984517502309944,0.0803492515553918
0.06129412784552,0.0455726015857924,1.2105648582267,0.102817037734529,2.06965234037688,0.857385423736884,0.912006512234448,0.085118159854471
0.0917414082501985,0.0682402457704308,1.25915643153828,0.12561994544522,1.3578560413835,0.183172241129366,1.01997223582785,0.0697854035125235
0.470110289075195,0.118545399802149,0.843153646740881,0.0994436639815393,0.668729358694017,0.190862789355315,1.30577656159732,0.34927538610882
0.199442830568609,0.13850297007327,0.992075784696232,0.19306108971012,1.51370260591471,0.435453250144376,1.04548366029267,0.0942513935236936
0.365219231690538,0.322532058387871,1.27386570884342,0.350191344957018,1.130339607168,0.281399996839663,0.958659763916003,0.114668307490012
0.353472592182915,0.110211180175818,0.989547633385537,0.149606099322775,0.950411726012604,0.251118795265133,1.23079043403072,0.139635109907188
0.408949333487953,0.269263511493823,0.810256024495676,0.303359845322863,1.03378441225599,0.149206996787558,1.08178630225802,0.122354709907001
0.47517711574245,0.438292329691273,0.841388635908595,0.456885136497268,1.12515042158157,0.316313361997951,0.912813196524535,0.122113197862967
0.45898915771346,0.12453031547244,0.899345129956039,0.105291449856318,0.506673129768565,0.0877741412663167,1.2962947129267,0.214243284702827
0.485385715146028,0.243811689382939,0.800424278352054,0.235434210690421,0.905324375682486,0.177345046385369,1.25213474362207,0.230252187127259
0.429351856881616,0.115486376889059,1.23426392931785,0.138068846407793,0.952990283248736,0.166386918179643,1.2022122880275,0.149066405935906
0.653886362347967,0.212060048227934,0.561170283185897,0.234429331166885,0.930911143623445,0.101127122200329,1.36669474835613,0.39841763551378
0.601587684971517,0.12668788745679,0.960571012091216,0.124287651849091,0.856450592036612,0.128374967624875,1.65173093372928,0.499589152269085
0.412104993510909,0.117724282348142,0.76951471067228,0.140996624941519,1.00939502228476,0.239829127677643,0.932074738589827,0.151145792118878
0.79086094710757,0.395783729788478,0.688502024208948,0.458344603189613,1.0017831909871,0.110686784050039,0.964538307217174,0.149454299975658
0.576688026218403,0.264143474598019,0.593584283846357,0.219843732726481,0.724454755557277,0.0931326495137803,1.04653426990862,0.236268308442995
0.270346113930299,0.205950838950106,1.30493649403478,0.268824085268846,1.59155901108783,0.621733263934629,1.01969254142396,0.114312097068644
0.24055843584958,0.136502989397501,1.19318975699806,0.153220460443571,0.841027181768061,0.169788403535233,1.22731188928017,0.174436020588858
0.656958569188615,0.17976013350676,0.841750923960875,0.18522492402751,0.824293601243889,0.0883443460877395,0.987337066026532,0.189889833404517
0.300752455765198,0.140973464348015,1.12142612840259,0.127897048775858,0.799239566585868,0.132156219042205,0.875979484014069,0.0968193557311549
0.30725814629242,0.23280022526989,0.893798955768953,0.271659307570657,1.34004393916743,0.453520232384352,1.164238744663,0.167139844259308
0.824120191586035,0.0699234606223786,0.744626397131315,0.100961914499325,0.837244829284263,0.0748391726100119,1.6772656974363,0.149604255978518
0.345449370147446,0.106025162725147,1.00600947113395,0.112793562435334,1.39038149179076,0.24047005273527,0.863993746476669,0.115695607885949
0.396611777298444,0.138418371468027,1.15111271208584,0.124213749730746,0.791745099611465,0.163638757318107,1.05647906463057,0.18946291536747
0.184155126367412,0.247902531210348,1.19749051578461,0.26586073423742,0.758912269637353,0.115350794652083,0.924692663948029,0.115656063003604
0.287247544974086,0.259408982948861,0.997676766062702,0.248254201154549,0.984171377180115,0.407169353451451,1.18413983842077,0.158323542841538
0.2131083045794,0.171332586012022,1.02570898355982,0.22296628343747,1.44586094446053,0.36853470289985,1.05677927426727,0.100732580750621
0.367842008558761,0.198319990924587,0.98825257998753,0.193014305930341,0.881490135287102,0.15734583479389,1.03674663468289,0.154366343405982
0.300669229736695,0.175925586238802,1.11240588408407,0.171402436272129,1.08781095243438,0.247320150258148,0.85712161914306,0.083943760277712
0.391194885701418,0.17540084614909,0.985864141509347,0.164554568898623,1.06549164175946,0.156704379008076,0.793112224801041,0.0946047839248789
0.379207545836681,0.114874450009617,1.20505110295525,0.102923272999932,1.18235666542979,0.27091259717202,0.895350518617359,0.141124031480856
0.0826747525892897,0.047231359890705,1.40996689313753,0.102989148519364,2.36340029428484,0.273987187291429,0.894826645326457,0.068837629848411
0.227570899775947,0.10723162921557,0.945199002788639,0.134970803063515,1.53553122735711,0.43442124939896,0.970000917895164,0.111458848997398
0.144570802725578,0.0913986736983954,1.09444340250688,0.141239595223831,2.33399048078732,1.18444527424557,0.970667657316985,0.0835561502261836
0.076219170059658,0.111010772610378,1.25534448602112,0.0991901378565658,0.285424230147256,0.103759886985465,0.954020124655473,0.108087245474879
0.462449582566691,0.15542436315192,0.961882639730058,0.170410927298065,0.967742381081085,0.159323762165159,1.08527349154155,0.142349700491178
0.23362630039238,0.162876966004295,1.11890630592092,0.150731115091565,1.57021295957043,0.878909988167462,0.99593804284754,0.142832094680189
0.550464896404188,0.115153941833094,0.861877178213631,0.110333357851652,0.710083538025031,0.106631296978055,1.35202718896158,0.212196795362992
0.32342380595801,0.207661142930262,1.00910810242282,0.201106991604634,0.829114873439023,0.207194384117169,1.08614631133869,0.145290183249735
0.568949724257485,0.142932045020568,0.77430906984222,0.152283208724439,0.824126544183391,0.119540862358602,1.37917811577196,0.268113005289406
0.733749799518966,0.177757531584773,0.626199091052433,0.225486651294302,1.05255598630933,0.106348140103304,1.38118936943134,0.279163631786142
0.288345203303413,0.122397302682721,1.0991150555451,0.160875441708611,1.52103761273918,0.427976429583852,0.97097363113485,0.127430804521294
0.501210447461665,0.171362889214355,0.923027786720244,0.165235225749054,0.99422470963249,0.196277037124822,1.22565147046549,0.238378567237858
0.338287502761714,0.137574108909643,1.0848448787891,0.145574104016524,1.20778057241653,0.173526571988031,0.83527588623568,0.0869837763228017
0.494302007269459,0.129634678250498,1.0254761187481,0.116655838890377,1.21173795575878,0.178244420115484,0.68067947706923,0.0987215029157632
0.811770047989665,0.0769340845874145,0.744223996554298,0.101802993369651,0.756384104559088,0.0645655634020555,1.78773313501037,0.309127692598753
0.653594813809825,0.107509628994054,0.813573746597928,0.128332504819065,1.05121960977094,0.162463981443365,0.984699816370327,0.29088879196403
0.279657873406852,0.110497797933463,1.10457042756876,0.115161942781886,1.38262012585599,0.346603721342261,0.825945791354855,0.0943376248622552
0.158853568528661,0.0792514374246785,1.22471200859437,0.118791647198296,1.42274584302183,0.207250141156634,0.969495895407375,0.0856262070832085
0.522706463458245,0.165411636499199,0.926914571024117,0.110488254407475,0.744174415690967,0.152007301612886,1.0007483020577,0.2530421384108
0.394318436832675,0.180095823822536,0.945033397300714,0.13853394507098,1.14285902790606,0.435317847945574,0.715507702452319,0.108898425801707
0.334956951766705,0.142216348634977,1.1808057013788,0.159327501631581,1.34150908369466,0.32322076407819,0.913766479088096,0.105644112044916
0.437076062850708,0.199332797352771,1.02064228516696,0.194831224453889,0.80096060060428,0.124570707559534,1.13520722022264,0.218546938799946
0.434400932824946,0.657155195190658,0.869179469332381,0.593815467174988,0.780952383273898,0.185234932464683,1.17506012053186,0.463053490282724
0.190004384168873,0.181154097774621,0.945009621752928,0.202976615138707,1.16989051844941,0.379286246772289,0.906664977090446,0.087057331544891
0.454030511154268,0.179528099101804,1.02483295493722,0.163894374654907,1.07490357397223,0.198536071422389,0.919190001199039,0.161381424743162
0.135616707777382,0.0886985741056403,1.46557266260734,0.138617218169011,1.63571260249874,0.663085381419569,1.10752320428009,0.103678301671848
0.247408988655864,0.231457413076127,1.36298401903188,0.216502431613714,1.06115649155772,0.434451397261829,1.00223609487008,0.146303252235213
0.264252243014925,0.168590205074195,1.12691133318747,0.153823207096497,0.75016859725392,0.133215559589892,0.980712886771109,0.13453648961638
