"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.487467139123264,0.0580271688051618,0.227442609775208,0.136581702697111,0.977800859884313,0.125108164525224,4.78025811964499,0.316194271971283
0.563837660059006,0.0590375225259272,0.208010858658793,0.128327935068831,1.05773788387657,0.149851009397352,5.69141542878303,0.43982250109999
0.553709861513052,0.0629976500998354,0.0907016677703332,0.119900840891682,1.00987524029691,0.128330429889471,4.11722735868452,0.349578201038415
0.452112379863315,0.0604821478342239,0.246353528961355,0.106080016337077,0.751465330402327,0.117020604366265,4.69532665426382,0.44654253721476
0.579237841744071,0.0555478477495271,0.0198227925847363,0.102281465682359,0.878621545008812,0.0964985062661095,4.95607309401491,0.444318558142876
0.440876157354567,0.0612432793907606,-0.170371319871261,0.137697440041496,0.971670841910561,0.139500551865991,4.94897903054835,0.359574266379786
0.4571017897783,0.0708683781603607,0.254924370387717,0.16085465909089,0.991569868266902,0.160997640466699,4.53947668667205,0.417830389028632
0.498208449627345,0.0618343226761804,0.000709067200010102,0.135240012907476,0.993096135934254,0.144588283972015,4.77521461364588,0.373215497733135
0.526778374069745,0.0634717380871692,-0.0220061146470452,0.149278327772167,1.18516030628285,0.159332101790732,5.18778100187152,0.435461438081866
0.6039162226475,0.063510056886465,-0.283117481462497,0.145613166363519,1.1923298433926,0.148166358553347,5.20016274777828,0.493599937297644
0.460678476465313,0.0620224315511865,0.102288605267751,0.131084200871889,0.97494572644721,0.118864233544209,4.46410319284771,0.405842659194691
0.535554660477875,0.0668191359246852,0.0692413259244177,0.155628144594797,1.21438355984868,0.164134311779684,4.99065094800974,0.452124901793537
0.582479101836195,0.0575373478447763,-0.0395778658425754,0.116576905060775,0.990315524255271,0.105756837942889,4.56646786650803,0.367448389708244
0.533405098669929,0.0584097449217442,0.17031690409567,0.131836238800258,1.08565453647015,0.100417079283659,4.98668839483842,0.513293916680735
0.445963157223107,0.0701665527028202,0.2711285803788,0.143329587352028,0.932988283243531,0.18431056767242,5.130851340909,0.447549539208681
0.510794111118153,0.0636679163927424,0.0981172931359231,0.145043290319431,1.05736376485711,0.128430848461384,4.80221021578808,0.44079454072292
0.483607951133316,0.0595973909922236,0.103900972038556,0.12706720231124,0.938547131948172,0.117906772306394,4.99898561170005,0.404710609121407
0.477764228865623,0.0671599957002697,0.111618284076497,0.148118683341459,1.11170971605615,0.184850855261769,5.16507257435737,0.423152892526324
0.55205359874468,0.0568857074158124,-0.0868975881271589,0.119346032634629,0.974205436096041,0.116815491235587,5.37373175882235,0.468587809157587
0.513225387908271,0.0606754772621302,-0.00722114343771317,0.139313480092563,1.05290221878808,0.114729821972935,5.17391960589734,0.514724674375892
0.349280778018415,0.0786313989786055,0.0581092874187921,0.15096448388083,0.837542202341579,0.228044809930267,4.47683655130381,0.395193012245961
0.414889246136946,0.0648937315520779,0.103700850019086,0.174520485170014,1.22431850490083,0.166591986305322,4.9583156428665,0.342694590420214
0.498496000595544,0.0661489817140025,-0.0611927900256269,0.125171783677344,0.908088293687903,0.171099080489468,4.85100237857306,0.369695690398383
0.451820791260731,0.10011020880268,-0.127129971408011,0.197882926711168,0.99906102626834,0.310688295952462,4.66317228768777,0.413732570850391
0.546959749449761,0.0602286450385717,-0.0657001635719449,0.121054258925578,0.984531008721939,0.127518884132924,5.1155999495551,0.690643150519701
0.504300921529412,0.05957745304769,-0.214252425903712,0.12762962271327,0.904118237449497,0.105399354078816,4.78482694657525,0.444467070447993
0.456592271951063,0.0552865546240018,-0.123471728923183,0.115500059359754,0.810167277170012,0.105872172437,4.8181970876989,0.360955147758462
0.422627146907753,0.0638612453287485,0.22477739314637,0.166851703056966,1.16738307633019,0.152607534893028,5.11767887235795,0.381885913671385
0.428872821752161,0.0586711199787795,0.0505971472957582,0.12821798311574,0.854609195779682,0.107188583202575,4.86771927596049,0.394421838600957
0.399155157399854,0.0537773230743116,0.180631299558882,0.136049420503628,0.896680078102187,0.10573675144997,5.77884236904576,0.400571182591983
0.523219974015789,0.0605175113157637,-0.143824178702726,0.132847317388614,1.02136418432121,0.145531442502458,5.82090406634019,0.520040403005695
0.558931175557163,0.075727697464893,0.177983393361572,0.15582227265214,1.22119360016211,0.200299736706878,4.46818666132077,0.405402476344088
0.530871101936893,0.0636425748863255,0.0875189656082877,0.141950098117597,1.12010607756516,0.135453676709894,5.48343004644934,0.615509103117057
0.546026076665928,0.0585519370343722,0.0734899559434834,0.123310654217797,1.01334389610327,0.105600798465955,4.71461552123259,0.380648197880838
0.442136426840944,0.0720155068939966,0.246147388388946,0.178076934466495,1.16535473641886,0.250796209070768,4.57540945612527,0.364107583019122
0.462348068197426,0.0637805628712119,0.0953406374824151,0.144586416194159,1.0699272162957,0.12526305263314,4.49442729114952,0.413543230014883
0.501388825245929,0.0614740634490964,-0.00868737506347244,0.114542198670299,0.87595721894102,0.131129748010568,4.860579076507,0.370207283261478
0.566481708056456,0.054791425610569,0.0867566204243886,0.11389526682092,0.964485528995314,0.0692368417989285,4.78056745348956,0.454786523381488
0.527226988358775,0.0612224438946074,0.0970112779607708,0.129394567359971,1.04645001712475,0.114587837488925,4.85631110976775,0.551004634583924
0.547276054393081,0.0588229786237615,-0.1896644808993,0.117580147987431,0.937794981825892,0.132191527914994,5.78373709549838,0.489805899186381
0.52840731298149,0.0608836410851903,0.0492780166350386,0.131473283975289,1.08385850701211,0.114013277067223,5.01060181969418,0.500091113954613
0.551090901998512,0.0576690985417726,-0.145978620690617,0.131752693214125,1.09433928653788,0.121619693131209,5.44398369214713,0.419503852454609
0.444871947714149,0.0594753045010859,-0.00193643046906874,0.13477675983634,0.881527213919357,0.13602173337993,5.46053843430883,0.421249731115869
0.506035919381605,0.0597832097348867,0.0144528946305372,0.127721983061888,1.00235732078853,0.125628273053265,5.19739063272452,0.42915936016113
0.551027019340506,0.0623014218220848,0.179838944141085,0.149976517261519,1.15950146517985,0.123115274345175,5.14485914047596,0.481904010946279
0.4250771951496,0.0625724836837746,0.0158588604090949,0.136476017343806,0.93014988480016,0.149232955612088,4.78142382975287,0.316206263438219
0.455125370976885,0.0561979333791121,0.0121736596342267,0.109623425809788,0.78011819786551,0.0889717092710811,4.81847684119996,0.431110123515709
0.49464975092919,0.0582487058779416,0.0120885636166615,0.11894355814776,0.877377225680789,0.122099224692226,5.05749654563605,0.369444087773139
0.474375610024737,0.067496055374045,0.348712373230393,0.15754460776218,1.21278658680372,0.16659544842599,4.49908081479728,0.339090429071848
0.532710476092114,0.0571707534092279,-0.143703585420905,0.103309950370743,0.839526762957147,0.112440318210147,4.99843043743557,0.361532571027802
0.389967049120248,0.0683764605659084,0.321422642744003,0.132204007831218,0.858019946589671,0.192515534933187,4.83283237271415,0.403414619861266
0.453982852655139,0.0576347508568026,0.0796310357030445,0.123466078265339,0.89464732587006,0.109681805364719,5.0774261904353,0.424065966722521
0.413699972621991,0.0638984702216041,-0.0197452701915867,0.116826798700086,0.707479236636007,0.154180081799881,4.86763423965144,0.344112697855786
0.499782923806339,0.0609985818758357,-0.0856287063565716,0.140337290032887,1.07525675796603,0.138793583306599,5.20343828036227,0.387935728673169
0.438290503686808,0.0706975309231959,0.061141578485295,0.149820619379787,1.0717794313661,0.176073548078854,4.14299986870343,0.283594215683552
0.568679374908109,0.0670319675340845,0.0475701209127923,0.143303281772706,1.1887815704827,0.157604462791285,4.58012057330067,0.445436930626907
0.497855875649459,0.0640852989117459,0.0765762694009009,0.131440745027244,1.00611054849729,0.139634499428818,4.39753394928608,0.347700070795808
0.476679010489506,0.0655782008937576,0.122395298127249,0.138214565421062,0.972872530239076,0.166089085405057,5.59795021775653,0.602628306706477
0.48905994511987,0.0537676782341569,-0.100428186967308,0.10477199029281,0.777841440860603,0.107449926137225,5.22625420532588,0.351677116214116
0.458881443531167,0.0639072185792397,0.00975276496640616,0.1399517787909,1.02241947896646,0.151670614448942,4.80477202526338,0.340608544389887
0.487632316575012,0.0727067185613928,0.0971357828057882,0.14373365386148,1.01907780507261,0.199193881300704,5.14440891245225,0.431173283457875
0.503308846582644,0.0682226652532843,0.0629668757732521,0.159368125761675,1.18095499561003,0.13257745163954,4.71455089445111,0.551245755067564
0.450606295810976,0.057457232340333,-0.137695478541712,0.153697792999271,1.05749490083135,0.128092351958323,5.07823638673252,0.315067448407953
0.517247992184376,0.0587714623746492,-0.163995707023121,0.113813138525888,0.858164657359549,0.129254829124556,4.87136146095723,0.324165419866048
0.591186592630098,0.0568977673327537,0.0302962514430511,0.134427021828723,1.14513571650659,0.120568238899812,5.80238631821886,0.488020655715588
0.562153637683399,0.0556946829596296,-0.0527443268780598,0.135842675121671,1.11536127296897,0.133213104017909,6.41029808455477,0.576303647070672
0.465143924424794,0.0703253643085707,0.00610275263774949,0.117494891080331,0.8051444509136,0.18861473411516,5.11672693440326,0.452051349690655
0.439028476609963,0.0640559478155581,0.10044437238107,0.158410786334003,1.16142782444375,0.141097682709291,4.88219091551388,0.41124748064703
0.408261292944821,0.0779525362597143,-0.0207049509244114,0.131591345020349,0.804272309208615,0.232327428205885,4.90355088002671,0.408221518025733
0.433264613939099,0.0558375592801582,-0.113686068876771,0.131188425606748,0.899336070292494,0.109191697902992,4.95890917132904,0.279901908145427
0.527817189158114,0.0698997589777725,0.0851582554458637,0.151809581618071,1.12543097794742,0.149879251477218,4.59190558373257,0.422440625923002
0.51509792224149,0.0686371489046161,0.044966324220127,0.11614535224706,0.903008488444326,0.158349977137411,4.88692427192971,0.471397099721349
0.557204350208596,0.0607106682319987,0.161066836636534,0.137125412329165,1.1618481200144,0.123710265023159,5.01680203794322,0.506572090512702
0.546903203093556,0.0554481064942765,0.270590266941135,0.123663529326227,1.02739504126149,0.111542153779984,5.62582969836686,0.468400872854381
0.445086154157568,0.0624204642915212,0.0371548722673684,0.152347505166155,1.09786239444761,0.110875327654744,4.82268615989094,0.436234695574706
0.49587818779685,0.0644309579248319,-0.0841283271489413,0.135755025060292,0.998583491319394,0.144119053937199,4.68588165578483,0.384803283245597
0.501133711336438,0.0532592222005605,-0.0564166356969214,0.112051576263315,0.869312743255185,0.073981495121874,4.97793967034855,0.36169132768374
0.486530776083393,0.0669870033046852,-0.00813120082290384,0.150524665967048,0.966843777314465,0.154757121674683,4.79030433066728,0.329292271157311
0.504099002347585,0.0574048574564145,-0.196359476676951,0.112068809768271,0.874373382109974,0.0962471377306911,4.53296001500548,0.33426799121274
0.31353360613852,0.0528783006761164,-0.023565940880766,0.101367589878883,0.558525345522012,0.109062176055844,4.44291336020353,0.285015110866841
0.485567205093316,0.0608473549212325,-0.0380908078910328,0.10490762009299,0.780233839393778,0.141294465188369,5.54965171904913,0.464578644537657
0.544621279549516,0.0578719223506974,0.0869157877969076,0.133654388733842,1.10670752004616,0.121120940736733,5.722646612396,0.502010723290796
0.370042946952139,0.0628333631249837,-0.0376083982626349,0.147845543645344,0.92567809353609,0.142800363557214,4.98784785369233,0.439265978066444
0.561209464981452,0.0576671552811197,0.142449880019729,0.123588134145089,1.05641514982889,0.0974715275975372,4.82905406781648,0.396891644547943
0.413112582986156,0.057832473856124,0.279600456092852,0.118215795601015,0.789334652181509,0.112905521534335,4.87512205833279,0.381017922137864
0.490886075054031,0.059036685334019,-0.113173015368807,0.132544235267446,1.03155867371222,0.109151176448659,4.8704509423176,0.341148595148316
0.394322888810271,0.0687409026461694,-0.201046865505674,0.134876700276372,0.808141479386938,0.221608255974423,5.20393534088958,0.354926402765115
0.491937169623028,0.0633036767328218,-0.349590202032656,0.143541572141228,1.07455070444488,0.154995127421225,5.37022743179016,0.431328493902489
0.394517540186041,0.0725823795014231,0.142582804997955,0.177017636663198,1.13374584819506,0.100160262567313,3.67391384648299,0.268902210918579
0.487796068549126,0.0585311334888553,0.12977289581,0.118673128369377,0.859755208235736,0.114139947259868,4.99790102397025,0.374626445320766
0.337788053453907,0.0776322031595765,-0.101903268014771,0.226888603946879,0.938452700446413,0.22023941230062,4.55795299372097,0.351677319505813
0.502404898612643,0.0564835066772865,-0.174438972291069,0.115798389778825,0.876233752916676,0.120801950964467,5.24800050097609,0.36685087404105
0.55996988182703,0.0540263449829691,0.0712550951455061,0.115423403442376,0.938408990190745,0.0935760659506967,5.39947058375732,0.462583500798792
0.490181341604117,0.0651200499838413,0.106945266017208,0.139104730077129,0.923119883301414,0.108173548383343,4.02979693865653,0.371324081165953
0.474784064989217,0.0573737649559108,-0.101030237408718,0.128062866136582,0.97002948901656,0.118703686139173,5.25140175587754,0.358371493186897
0.479425938183529,0.0546149777780633,0.167278378367418,0.113507724465732,0.846978181925235,0.0787702388496139,4.76086046496683,0.369415579877023
0.551582710073118,0.0711224247934046,-0.0578477092267662,0.184051453925933,1.42107334866996,0.153874899841855,4.72828986427164,0.570832170353747
0.567166000713184,0.0532543808507795,-0.176160011741446,0.107083558039288,0.905631798904907,0.0957554135936124,5.38846025602449,0.456371134699551
0.602078697435983,0.0594729100431432,0.111735154988127,0.136167767424735,1.22139054144067,0.127261517548754,4.9408170188254,0.411725974227783
0.664956887486591,0.0541377352132161,0.148068792607647,0.120505684034055,1.10429180370188,0.104588482641464,5.59806193163396,0.693149031156576
0.593967681849364,0.0650150280635188,0.335826610122269,0.140707063652739,1.14740882491406,0.154136951578048,5.11874314495003,0.515893394786115
0.56402550248767,0.0591063341838572,0.175406163937878,0.145853750432495,1.22385258025596,0.135502930632841,5.48571672581101,0.429782586773765
0.53234621082006,0.0644809352111239,0.157234023095301,0.153280369238748,1.21912180726861,0.142964854424789,4.91677685463138,0.439843943939694
0.597484370702929,0.0612967120665615,0.029883903355109,0.142090087537742,1.2250215774681,0.136697959936348,5.68353644724887,0.666834536687499
0.531024991381489,0.0628159473500421,-0.0532798703793569,0.150566365551574,1.03510521990834,0.11558214355934,4.85995644876599,0.455409035534919
0.560178590140492,0.0625955446957197,-0.11049157293111,0.142641281253517,1.17518523737858,0.143780879016296,5.1148082737486,0.438744568605737
0.546870292498673,0.0613525103194861,0.133232644246676,0.15686266827433,1.29430940853306,0.141406856829733,5.43662488952557,0.440138160915352
0.611509916283649,0.058020500709145,-0.141324565483508,0.121999712068666,1.06952419097909,0.146761508399003,5.86815202056344,0.526933248189565
0.481422568286391,0.0625269254159847,0.123604720670427,0.157282050911743,1.17151718904709,0.151244052346949,4.95594997550528,0.312801031556796
0.595224527827452,0.0563371995815494,0.0817830269735668,0.117078507356742,1.00279356199294,0.128903971355453,5.512797586491,0.472288893905302
0.558050409300473,0.0587194802097112,-0.0483339295427076,0.135898216009108,1.16279445478279,0.108142855760485,5.08149047530709,0.469298027606732
0.485567881316169,0.0681492399936817,-0.0657811440651922,0.163404821736549,1.09518869816505,0.158988577216348,5.04303967357927,0.510987828520779
0.510170476911182,0.0602819393385068,0.0319006818070422,0.137376375726544,1.08270526612223,0.118902979428285,4.56216364986188,0.320579311973031
0.429273644456346,0.0842343150634353,0.030454806989643,0.127456285922762,0.858634867829206,0.231147354892544,4.90602155677979,0.538933604650267
0.412175883402753,0.0577932686299671,0.219842975834685,0.142684848418592,0.960608649021411,0.104503830328491,5.08947668457511,0.378168099948296
0.622182789784076,0.0644765607739903,-0.195583013629287,0.142382300114016,1.17579241831638,0.135835340258706,5.13233512874204,0.682642630475591
0.468881804419504,0.0641929521774233,-0.0555423106732642,0.157261979048254,1.05404839868483,0.161422110453866,5.4077689650853,0.377738790273358
0.515050607796739,0.0610701306066506,-0.154054654657828,0.112241082469533,0.859553971242745,0.138261874389603,4.38887587581463,0.347684057760509
0.514420439661866,0.0545104009963918,0.01105397647285,0.115770132993043,0.921003305473813,0.11184726755066,5.81137886687479,0.4813096374488
0.552025424336896,0.0609370975090002,0.0679526710645671,0.134807578755632,1.1045077669233,0.143722236617384,5.10938271267575,0.389033265618991
0.598886322534109,0.0809360887884742,0.0568135365617529,0.144309431670562,1.10628867548605,0.210709764609891,4.45744771475302,0.536340492477261
0.471177067105401,0.0576747386404775,-0.217131759206659,0.119708050222692,0.869317223129961,0.107624922780896,5.31410192188938,0.494484583219901
0.554111493838587,0.0558681044610522,-0.0914443797242208,0.107733647718042,0.874545192254259,0.103507598639464,4.62787099097064,0.35003122125718
0.473875514194009,0.0633941733502242,0.319630090642939,0.143452910169464,1.07079122252938,0.113362213229649,4.63785208746024,0.419284206015355
0.463395177418358,0.0567719439237699,0.126770543146509,0.126060633001678,0.922352371353574,0.093350028699168,4.77127708132163,0.380971540415022
0.539788666376208,0.0619149237388453,0.22954442269101,0.12945800443418,1.10563690306674,0.0954021163527831,4.56692798780069,0.495727714227373
0.420169675105358,0.061768945263937,-0.0180950588350569,0.158193639741928,1.06331619099363,0.16438518213672,5.19926866536678,0.358768635738149
0.543168607828582,0.0526927450754282,-0.0630574513193859,0.0960057847910946,0.773846630188664,0.0825988612825851,4.93043900963751,0.421756821025819
0.499335063376564,0.0589170899506825,0.133183008256672,0.118345547866121,0.906421831289077,0.112190522359925,4.77645976943532,0.413390754791583
0.590667740389642,0.0568694764206777,-0.0538718801180721,0.124231925502399,1.09559239964162,0.107163911685965,5.48945982787968,0.593076385802762
0.442559404229154,0.072181273879519,-0.0176094030695071,0.146962350324711,1.01936692182573,0.197855711334203,4.5276089712339,0.448351898600813
0.680326403808534,0.0570715459057009,0.0293109777726346,0.123091537689311,1.1163242041859,0.123175049625193,5.33738103519737,0.685947679343805
0.525003295593211,0.0632115825677289,-0.0612562550262793,0.138809286150957,1.10306558209748,0.130614011701865,4.66403217583562,0.384968938434907
0.457862005019601,0.0682341805843614,-0.0260550167232998,0.157562084621486,1.15758027278334,0.172833267879727,4.8800370860276,0.390318369724646
0.546602228890475,0.053392095451578,-0.0874407959621262,0.111025925426321,0.926419427268808,0.0928262593889365,5.32763388119024,0.381799796557669
0.408306332178158,0.0623986495584021,-0.303988988177126,0.147354643167518,0.973589962496428,0.154938616090165,4.92113096417581,0.352495305271509
0.663285915527653,0.0625480542914821,0.0424500343486236,0.140592410763819,1.32949077896715,0.155275475930164,4.17652865517077,0.76433332968305
0.447401318837556,0.0699520031641658,-0.220293610888607,0.14900153821336,1.03137471296043,0.204579860034122,4.65233506313002,0.344144640548068
0.483869182315615,0.0615284014568575,-0.102552944020648,0.117822419921592,0.883332445257402,0.14837823216405,5.20736999656787,0.407804727494328
0.507341277724112,0.0827894761374471,0.20356792536474,0.157594574403906,1.01811201917214,0.24631188992175,5.31789169563112,0.51098955934397
0.524878125081347,0.0534075429097798,-0.0356287784182826,0.116703499807034,0.919752733082609,0.105670270540155,5.71569764330384,0.405051774747118
0.475234089777662,0.0626079749440946,-0.100395789060011,0.127645155437581,0.944238271079963,0.152185524135999,5.22118202079773,0.392634485930962
0.497115414281742,0.124798010516,0.133865625198031,0.151758891792667,0.898308909920519,0.38682135517126,4.98528998115668,0.615795623369747
0.509605575068055,0.0639804140290391,0.056650108421721,0.118462917628721,0.904158825242819,0.145295897491074,4.92382018176771,0.469590523895747
0.452221962117993,0.0636171552213469,0.141505360904094,0.123730845559426,0.873834040815773,0.146596431851081,4.51160403040618,0.335222429590473
0.454838589433087,0.067631051191286,-0.0350149059908851,0.159774200248688,1.17692309502269,0.185775288884036,4.88879865297511,0.374287009199341
0.500404422260109,0.0554789891319054,-0.202145811388276,0.131116376857399,1.0211709543832,0.0974077915253041,5.31306420128426,0.385409261031155
0.57713536561163,0.0540486697637778,0.0665878664063756,0.107919438019437,0.931111630472217,0.0823416008273441,5.29587820247606,0.560597334124228
0.589195905267473,0.0541107020345746,-0.20398275301874,0.124055195833784,1.08939034114719,0.0924039980996822,5.35422759793574,0.446505912088082
0.487284499199017,0.054850815162476,-0.059496107171792,0.101994822163013,0.769865431663022,0.0937991689439153,5.1044775488826,0.465254586030588
0.523304463475761,0.061543813399741,0.108133106380805,0.129003858826319,1.02162482759978,0.12893337636737,4.47050276203739,0.339420055190697
0.42330622590601,0.0705978040231652,-0.0856206103378242,0.16918873144946,0.778874944768188,0.180142129156098,4.76109625972817,0.414858397937953
0.439976534522976,0.0576414436988806,0.189166157585153,0.148207643364185,1.05761038074089,0.109677639362922,5.38269862501081,0.432127737907428
0.584057187441191,0.0550628847305876,0.0233563852811732,0.137521264012059,1.18770129406002,0.109625350273181,5.9137875369555,0.56019834616226
0.410822447263784,0.109034267197626,0.0241571228626851,0.201588887567168,0.830962560914393,0.316503078153856,4.49385403197728,0.425270266494707
0.538653571216735,0.0711873341387788,0.0223664066344602,0.178787305885459,1.21093664349568,0.174969027609738,4.98704349562678,0.454659699186559
0.431305814750895,0.057067842911627,0.0335634922309964,0.139005625115448,0.960745234780072,0.115777555036013,5.32086458359744,0.385326378797548
0.469614432968643,0.0559140567040826,-0.0869282342795295,0.125317729526336,0.926908437589638,0.113424371074825,5.26665602589674,0.349673195500094
0.510265110158682,0.0609010895446858,-0.0734112788032053,0.136865931007257,1.07182351804192,0.105874659962685,5.28500028077179,0.593843189822484
0.520641722664482,0.0583652240072909,0.0923471523015413,0.112954913553552,0.862146886250149,0.120258523386527,4.83432953517479,0.344525407882724
0.566946623716552,0.0577325530170391,-0.172121028062315,0.117820406427997,1.00013609683854,0.104780424860133,5.49908087752607,0.710174874878227
0.531864006422983,0.057851486130493,-0.00823968069649683,0.111630402360627,0.896780675698918,0.104400089603002,4.62394422842055,0.351745815339878
0.513134381343631,0.0585700965571019,0.00358081670167452,0.131462883573782,0.991160495568646,0.119473407404817,5.16972369823894,0.3305141981725
0.502598252739104,0.0692452063114891,0.0310452615130276,0.131368410704838,0.978855979816238,0.189222386984446,5.16522089483595,0.469362659885123
0.598582278596861,0.0503687795829513,-0.206766691579011,0.100147962700456,0.88890065910158,0.0736626117280833,5.47649155116883,0.498423177816514
0.574655150381421,0.0545725322448886,0.0341714459330175,0.106580169720118,0.913621978481127,0.089284804478281,4.86770679112931,0.429157950989601
0.528676041493686,0.0603628170354378,-0.030487156882217,0.127793917267487,1.03123462325788,0.123511021464831,4.75506440163412,0.395374702298794
0.366571349634595,0.0575712011230383,-0.0536773362330282,0.114973523104946,0.701511004235248,0.121050616198318,4.37121806766738,0.281225979905799
0.530952677623411,0.0832634105153115,-0.21112537034846,0.152249500055365,1.07822175157863,0.229904140297657,4.58975578563676,0.478110432883249
0.569021009749148,0.0583895986073502,0.142948103138427,0.133509450097047,1.13432027341335,0.123527461104047,5.53524410685914,0.560603729903557
0.512038457107472,0.0544504452254593,0.0193505131262401,0.131534362911281,1.01390650741619,0.0963518141085949,5.72692962221383,0.480887225824526
0.48267601907634,0.0594157346473899,-0.259997044613038,0.115904442565766,0.862760506524251,0.116627874050761,4.66973887314265,0.355920312821298
0.497545755859499,0.0601344262507164,-0.178279065909965,0.136961969046218,1.02580580812284,0.129456959523699,5.20529051457503,0.395520419834501
0.571612527626085,0.0562351305842531,-0.0403645739708135,0.108441599300465,0.914988175290157,0.0880112533890463,4.93601087891139,0.559056810995371
0.486856967555732,0.0640502047912923,0.0890635842546897,0.14004204794068,0.809094942923732,0.123279490357621,4.51085900091897,0.394252786241533
0.358075127369555,0.0521708596797294,0.214145720231483,0.104366635234603,0.592789393813631,0.0873429882143688,4.51542020213357,0.351169345532087
0.522934634977509,0.0591757300720191,-0.169088371204351,0.114164826585501,0.895076087399067,0.120279607111246,4.95055195450465,0.442748723997536
0.53089694939882,0.080789473518626,-0.0127821213900548,0.108752393374076,0.854882506607274,0.198841974029063,4.24199640649593,0.400373466920679
0.324907379118351,0.0650085546004724,0.276628361445405,0.117841619526387,0.672572840697388,0.152426878944692,4.24311628013288,0.377007767418376
0.420969269594101,0.0616224576380267,-0.141097838474334,0.152127699154253,1.03230200458796,0.151617497356814,5.02076327077333,0.363139354971947
0.471937983563948,0.0576242496285924,0.1189202404758,0.133974126247552,0.971367577407465,0.13485455261633,5.13745288955364,0.313694900960696
0.450132879690082,0.0674588893232908,-0.13226557034688,0.142584477317648,0.921187320408364,0.173260362792965,5.06391494964104,0.437012516044299
0.455052160453993,0.0809937757470158,-0.0558134539556627,0.196059862490552,1.32784351443067,0.27379205679483,5.32374726858814,0.42873885678231
0.514454084518867,0.0633871029761587,0.165267327224273,0.141461127318788,1.09830961213265,0.132798256427348,5.00503192086963,0.50223470376636
0.447927645366423,0.0544111429684395,0.0546622712830238,0.13127686196898,0.938696863002444,0.0914911999275792,5.04023398230756,0.319259019486904
0.526455077806569,0.078709253312057,-0.0143547755145126,0.15817015657617,1.26192200878515,0.281135581270667,5.4081191994851,0.464809644317368
0.44388429759002,0.0592397793265158,-0.252087521622895,0.12815666975741,0.893062920293216,0.134784174787344,4.8736779001628,0.305917923624106
0.560622809175234,0.0541712800307093,0.00665350630237647,0.117411138538144,0.996413612700152,0.0880078695233207,5.10599306078537,0.406529286319555
0.345046008806764,0.0612378502648655,-0.218187277421814,0.144753801427371,0.859383328207279,0.154618712194757,4.81900278602108,0.35357199902829
0.576950532588366,0.0614305330677203,0.0775762839368726,0.135022302990291,1.09833619304573,0.0917589860441583,4.64445272881135,0.510272411275972
0.532741194795527,0.0551358224560141,-0.0536142359574839,0.120380860629137,0.973836945185727,0.110271042269014,5.90310225345032,0.492536303172381
0.504793473641699,0.0540590285048023,-0.158895592830541,0.131505463063515,1.02614967093876,0.0930363913607451,5.87234508175355,0.517875419446962
0.521085659348399,0.0570583890439477,-0.15684959276211,0.106996499533186,0.839458447505742,0.101928707899746,4.83609622793852,0.402699296577076
0.425738900010547,0.0622833558084924,0.104294796277782,0.168615762683681,1.08793106433429,0.16113564648147,5.13933789064849,0.406408522924606
0.554914608295567,0.0652978166402917,0.0159532386752927,0.139467173043364,1.11040832623892,0.143374466649192,5.28200631479946,0.549109730387492
0.546886930577639,0.0794069627056314,0.04675178653905,0.116460988343519,0.944834825811044,0.208272281881668,4.70736489250686,0.460980452726019
0.504327489812905,0.0610820151207122,-0.0291204775236721,0.151486422765466,1.15858214331079,0.152415338395548,5.34748253775215,0.393869094321785
0.522105051739076,0.0579628839655513,0.202166388262484,0.106783796072325,0.836978811391257,0.0983774435810147,4.56357376700353,0.427702112021697
0.508899832010579,0.0577409326322578,-0.118405926551857,0.130555950468801,0.951603306417109,0.130271848188573,5.24570079463846,0.370550146286955
0.395519621648238,0.0632438002720744,0.148425397798192,0.138260188218952,0.900735276354402,0.143258045852075,4.71539250860433,0.381784912141296
0.495885785076736,0.0602473217817396,0.050652859346194,0.137653113513323,1.07535248572735,0.114948064382923,5.10340280421447,0.407070910622208
0.445634656872904,0.0649139085450092,0.0588639020000189,0.155184869887074,1.05478782187526,0.179986212004812,4.86421228402159,0.415595552178333
0.536528161846815,0.0644110791715297,-0.0519152559451711,0.129504398461155,0.955027516083294,0.125228336721649,4.85308499974485,0.488049933647684
0.501945492533946,0.0638045768309263,0.115301233427606,0.154176158963423,1.18206115404014,0.137455964939961,5.13189437026144,0.445017149481154
0.484943557045571,0.0599001131864026,0.252804130443083,0.149032114622801,1.14706767355938,0.0887239396000825,5.0378389476928,0.425867268383298
0.497356262866656,0.0592589080622031,-0.10215280133133,0.151015569288744,0.992362534940248,0.100840297991773,5.31239675698688,0.56209585235994
0.364159743635588,0.0617621435067311,0.224365338945391,0.122407084879122,0.743286788059482,0.134317791760584,4.54725781683703,0.390386844257566
0.586218456921237,0.0585658904700838,-0.0015732046234304,0.115588749410022,1.01090791494337,0.121531980089213,5.16826393285401,0.502753632229886
0.530946417983688,0.0644275290356414,-0.0229544103918597,0.120914330345529,0.978672576687707,0.142878871171799,4.91507568942736,0.489387276774781
0.445988612706278,0.0610406833656425,0.107758381580041,0.149747230751297,0.959731672818145,0.111994468770075,4.63454123067,0.374749427519518
0.611610615304834,0.0692810328659273,0.15087795448711,0.172921321092076,1.18039228740023,0.191739345758433,5.76129099444822,0.663376201462156
