"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.297557358273924,0.184245189553145,0.850437953625672,0.252162237811375,1.05214232583087,0.55813723472709,1.0043383826266,0.233980454585503
0.522761248952306,0.279567178690932,0.674586037990673,0.27852578120838,0.973807791080882,0.653040919457279,1.04631411529315,0.570549449159438
0.79732040523436,0.188832465671665,0.713050207559983,0.235613703169238,1.12085177399361,0.214280965874484,0.69772901957924,0.389477907361835
0.234496898417531,0.200211662313708,1.18944973277661,0.194590785933803,0.766959001396474,0.619499427765315,0.90001178074803,0.202096361032915
0.450953092573985,0.205546546435771,0.937132521257378,0.250509418114791,1.15648200135931,0.544714613324758,1.19958866814987,0.413437272727132
0.390545588234767,0.202984652116846,0.906551009062898,0.245698193983111,0.936156096941276,0.361907759321642,1.01488060782662,0.302164063418312
0.548263316700944,0.193792755067555,0.857295633151948,0.252163568393851,1.0282544491433,0.280704829675124,1.03985765603539,0.406825345876713
0.684601117627543,0.164052162091122,1.06967467207388,0.124210080018573,0.493625272764538,0.144609669573026,1.41440477952461,0.537048653644121
0.310482726712448,0.164615024555375,0.779346170190003,0.212732041063619,1.25998280447176,0.674936841686302,0.987129834108231,0.255624130132345
0.315099950066333,0.218826971875708,0.874346759637278,0.256219369163239,1.14426912812314,0.473408498454085,0.971924224989759,0.229633181782678
0.546426193649707,0.215259897072698,1.05422804149889,0.260570684051243,1.13459644561018,0.369417149334792,0.934238290814486,0.340976310809389
0.391296666271987,0.23169316599448,0.842905184872704,0.28203624496822,1.23349302033303,0.604838679332359,0.923872899825637,0.294508295705176
0.239465684161606,0.202158081645099,1.19723138347482,0.295013054916877,0.955386917882816,0.729400942851727,1.12537803677007,0.23512488500848
0.194171094232572,0.146028527287839,1.16381995278523,0.228390226425844,1.48686806750376,1.33803994588873,1.17333852763688,0.199005312328309
0.172491101271847,0.169620010214752,1.28337142935009,0.226691655005499,1.65627608243698,0.850900214309503,0.94298543679641,0.154431904792793
0.812884248134927,0.190598796419781,0.907089124682888,0.199825032662327,0.916970362130914,0.164123370871364,0.692133535655167,0.815518571688758
0.339579635507723,0.204295738148274,1.092384294176,0.209746797159267,1.0271720173228,0.69216008051289,0.97804918827369,0.353231902846468
0.745951108174338,0.176282413645895,0.625666214018187,0.28343022095489,1.244169190857,0.243320401154909,0.976675209327651,0.581539326752128
0.359091654349951,0.195447297984184,1.05283027440208,0.226847993585801,0.757341380320961,0.328293599942095,1.0429903255642,0.246137051505155
0.803099380215093,0.157473081791429,0.869447548098569,0.203773699202632,1.09834295570086,0.216079544847887,1.11662894878271,0.932047468745001
0.231524420926225,0.175032324691275,1.10162362907897,0.197724380157189,1.03698071280499,1.02726741296518,0.997944623441485,0.222190215288395
0.581983376644837,0.204475399130882,1.0423620723405,0.243636422885429,0.822848412475277,0.276630367059736,1.71431166746777,0.621187173047932
0.426977472676446,0.192983232183932,1.03431577741736,0.233477516450115,1.34758937824518,0.501976305473849,0.833986762676015,0.242673857524269
0.63292175688406,0.202333392851944,0.982719060010376,0.31989677165245,1.15127174364768,0.290593903245275,1.83775853362904,0.728082521190695
0.226241899011429,0.182651817547346,1.15822745185082,0.206137115754097,1.43320268742808,0.757925072763209,0.859858975347134,0.154016804204029
0.367063020258506,0.208725407008764,1.15070351342769,0.242048924376519,0.854824583721288,0.365353149787261,0.992113665565605,0.244005353882613
0.652943446908062,0.233443986600364,0.852535207495019,0.264104160910932,1.08145136902436,0.315754049339208,0.839763392553314,0.420898027079107
0.272284625858241,0.185163897889653,1.14877879825618,0.283387714927896,1.12039891875167,0.844534877675582,1.25111495443231,0.305494349043929
0.302618037437142,0.174854448598626,1.22489364318384,0.227524621610895,1.54911527877896,0.681103171214038,0.932843731516313,0.219555882522361
0.217646450590313,0.196044585853664,1.19130180308409,0.176932879060093,0.80218401655516,0.639407975067933,0.793782938830694,0.152089228935681
0.487741040933711,0.230309961521275,0.80344005282701,0.286352531991875,1.31946004030084,0.407035813426986,0.917127437953788,0.690853904536036
0.564295761686698,0.194319456497392,0.924935774092552,0.261863536504483,0.974522964898412,0.347014214560947,1.29158566305943,0.505142343835235
0.257691221219534,0.182647179985857,0.882929172725331,0.180654556608653,0.653075980574471,0.711021108831346,0.941898101395997,0.195362716907414
0.677043947556524,0.180554127997617,0.671155968248013,0.15152646114721,0.669511673313603,0.192865401249178,0.918211899839663,0.527083135964306
0.402113344740558,0.241471175828283,0.934269878274792,0.233730433106289,0.723495115667223,0.359252147152867,0.869853633564493,0.330449416701836
0.186179459512187,0.1490031085581,1.0100644314019,0.195288586747662,0.737431072379664,0.762402443389289,1.10095328379983,0.183578353333963
0.453982765740328,0.198800946487702,0.904643923347136,0.273328520912721,1.42087142433662,0.451670420779745,0.988262981119914,0.316112829704955
0.228687098129434,0.175231582528297,1.04975216726878,0.251867029819802,0.913159129022617,0.624548324537879,1.19904831642533,0.236165966780115
0.625981546295222,0.261872753410968,0.584575086507522,0.30413512546879,1.12209613080963,0.335976725443616,0.825399767851252,0.492432282245423
0.271794622765,0.175748534494888,1.0203933142263,0.218341865660994,1.17315531958113,0.878555783527439,1.00468555078868,0.215258154060758
0.321026210651693,0.20839673187426,1.20740462537996,0.316269473065886,1.14527866911741,1.75033042955642,1.24055227339639,0.296206451251531
0.225007684401847,0.231458104093146,0.891638331151066,0.200871129890551,1.72294902323958,1.57030013482461,0.799262763573263,0.255327248511891
0.738047981157026,0.273691378694136,0.663835765264212,0.360202418997089,1.12152762106748,0.264852262521259,0.977760238903098,0.67631988209802
0.671951658286649,0.215099405534513,0.694653292535541,0.28549481087415,1.44423944972705,0.345719399479282,0.875983948807815,0.575718899019819
0.459034500230133,0.230058607881376,0.846652190474217,0.294642880797497,1.03505469791829,0.43369491553259,1.08496847788305,0.307142668485909
0.138557296742813,0.134216574069812,1.15032895316435,0.209309917417294,0.741801986375807,0.825146444871832,1.14983487850742,0.165496748900895
0.163345186149014,0.236374419181102,1.19733718032141,0.268692866581885,0.869712848826049,1.79385323456816,0.948521177726699,0.181681942219382
0.368870384076094,0.125178332708238,1.27198638833326,0.146006439945547,0.345958053366524,0.196783740314855,1.5825006130911,0.26424226990728
0.458076746019146,0.155254329845165,0.90797268044561,0.241719688817828,1.38652162243452,0.704910929026733,1.11821245524173,0.584164460495346
0.0864398245376582,0.181047982181784,1.22506150631787,0.185633904405836,0.706170266352721,1.22237734845405,0.827314566529096,0.140822135813473
0.363521203904902,0.263828259087955,0.946042857857404,0.334310933287825,0.939569975224358,0.574270683743268,1.14745169595109,0.3462015739027
0.306196957379729,0.201493627629531,1.21944443330371,0.248762728246267,0.862814477132222,0.375267279307074,1.05232960429861,0.253715544096286
0.368230906830506,0.23814155292055,1.02516331912659,0.198195255984922,0.563780475929769,0.241814804209937,1.03355398642042,0.308352622677276
0.177707557355626,0.175378678406923,0.932454055674879,0.197884010185263,0.74615347714798,0.716225873914955,0.954188087449934,0.162136425791292
0.265669209046549,0.177047595877556,0.874231347314143,0.180213349679967,1.42827319640166,0.584710660801459,0.720909481601646,0.183527683161783
0.328454991409241,0.219794020915996,1.01917841133619,0.202838503961031,1.02458261118692,0.806448612330599,0.907144253132743,0.300667712529699
0.608291460960233,0.213315638845877,0.806530241314943,0.294126743119326,1.08551951669317,0.296440066237128,1.28086765069354,0.969381100066396
0.548767392499853,0.210094953945356,1.06541456637665,0.240411834625584,0.79608454119536,0.360036192754215,1.13729987214261,0.360602648304077
0.41653963077211,0.219701513127312,0.787006526637996,0.303268293742032,1.27670761040884,0.660874017455641,1.1525918916374,0.296669712120122
0.502815761152662,0.134709332925552,0.823748817839312,0.132895236410765,0.474856187711191,0.128419374193603,1.65359955994355,0.363161937989679
0.323474176876043,0.168204382343235,1.16965957207307,0.21859021747645,1.41489411301676,0.711678163610341,1.03275791166478,0.256242866002566
0.457315285705112,0.264746721978419,1.08936488770778,0.222555420456718,0.940185238996888,0.837403936925409,0.893607448411531,0.639450574480308
0.423964264176606,0.190996104875488,1.04832614828149,0.250825506688239,1.19491586233491,0.410705933606079,1.08276356124505,0.316720803292232
0.618687760286134,0.206063807417547,0.944139598094283,0.241317383926783,0.972056820216051,0.315722732694383,1.02420857159323,0.550266489559671
0.517738486407756,0.188037206241202,0.904655811717673,0.292652940729197,1.25991973203607,0.411572492284266,1.30296191085922,0.513550041587642
0.478173806535208,0.185111496642678,1.02410945850494,0.238201290029235,0.99758870034783,0.348205107340988,1.27410343289944,0.373548037305858
0.3325189437909,0.237767017734881,1.20808079401189,0.271666854508372,1.56862858638748,0.661322674236724,0.82978004926024,0.187421843046759
0.553103202520376,0.224533184616721,0.873722801864128,0.293134133998225,1.50845937247418,0.375961517485145,0.811735965680509,1.86866235610975
0.368586794103509,0.249477799230859,1.27119557558729,0.312884298908498,1.3065751355451,1.2668735232847,1.18280021656836,0.48394669389428
0.622528208871777,0.222324648320534,0.647317428946434,0.322426250373289,1.04678462467076,0.289045210720462,1.62601329765903,0.655560022945745
0.420808453711595,0.324911439188887,1.19534580669214,0.404901038439235,1.1204202513071,0.459055982444644,0.956723144901714,0.31503053682253
0.498230685117075,0.202649960838207,0.95895072859395,0.231043269865554,0.973630768791149,0.276975652713866,0.90146850944392,0.251489575872629
0.332006335747398,0.197937878914408,1.06522063991364,0.285523380139332,1.13008113714138,0.531703627040353,1.16521994803789,0.278253018565616
0.250183884637726,0.238872440049256,0.922513438257027,0.24995680037507,0.720797391348633,0.461328282677425,1.04071950859676,0.277778738506581
0.334190529862705,0.229200031666151,0.820000689702076,0.299959378792083,1.15758906047695,0.663916645428508,1.03877817943481,0.294859977029988
0.185046153385453,0.21498204658084,1.08839882186157,0.200209385061659,1.43451367153452,0.722350097470687,0.717733709039086,0.135914514111506
0.420038910764254,0.213141197381704,0.967418190877032,0.24425265694663,0.82027775074496,0.462939691454138,1.02579827256224,0.248494101523546
0.353956687756987,0.282907041598425,1.10933967257033,0.346370451667586,0.941599976768785,0.488979828399081,1.12282506254751,0.37152043163484
0.43184754294488,0.199951736665156,1.12641220120012,0.247671689888334,1.13043355799228,0.702985280907097,1.2290778096679,0.351814141790277
0.775343467305802,0.219439461194539,0.834109129569534,0.334930863532581,1.20619742900513,0.277924925572015,1.33944269564178,1.50304142610762
0.797447419069943,0.195944384039892,1.03994443109892,0.245867521421019,0.971299759058949,0.168744784745389,1.16516219148228,0.803131263817408
0.173174716513384,0.158770740947068,1.22562811773513,0.247810306269906,1.00961981607871,0.642568729087985,1.22923326329721,0.210283958667443
0.527377756423692,0.219804785994375,1.01172081837852,0.241928866809744,0.909218503317189,0.303102999676641,0.915598869150739,0.377729088667816
0.381195677658206,0.162961230432675,1.42996179161038,0.233601159550079,0.765934724355863,0.470060762500707,1.76475775917809,0.411481268262185
0.396013188429433,0.215516137530838,0.807608795098485,0.343848505216871,1.28200743794216,0.525545098296343,1.37328455339443,0.333433423253801
0.619304744260345,0.242290091812048,1.29746936242904,0.294361620868984,1.15111987376074,0.311775332465453,0.910341782443637,0.396495032666741
0.290160543040534,0.280356432576695,1.0025116697252,0.358692582209951,0.976045198462836,0.89576237644226,1.19503133780959,0.337486176182978
0.198152107145924,0.27098169286274,1.06096183943664,0.35487773011415,1.01892490437227,0.555908628703252,1.03894517097836,0.378730745013362
0.642762773593828,0.267861620412651,0.756893712949989,0.290522886538704,0.841910835820881,0.295378604551925,1.23332683392487,0.678584993371471
0.678412197872273,0.20418103912232,0.72311850670099,0.286546578170018,1.11588032964219,0.384780798662447,1.45610803861069,0.778315256818538
0.251668557677052,0.239443306636441,1.51858438297704,0.362356931035742,1.22780875907666,1.1983829932497,1.27056130770127,0.2802824079342
0.414230614523217,0.286612104055711,0.476974830559948,0.468491715171121,1.5592810873253,0.666914812944118,1.36297593692928,0.624812350920319
0.39169335054159,0.187925137358418,1.05547050005607,0.231415289121656,0.948976476832079,0.490469732889796,1.15987098706391,0.330393536233101
0.349931165955095,0.195245900899635,0.669698622438862,0.23104558423028,1.16945627368892,0.54273591881458,0.982439309046288,0.228983918785052
0.19839324382132,0.187283389451475,1.30612395740146,0.232608084364004,0.71083939678833,0.759811643041588,1.12259856379022,0.206914887041556
0.539548426464195,0.189469062123817,0.855307381077795,0.206169287677736,0.77692658756559,0.287614110913936,1.02222933755837,0.394467375485189
0.634945976882276,0.191429241315488,1.14002589271657,0.236431386561443,1.01008478987486,0.371414360678525,1.2609035457097,0.908428990822738
0.357821065644499,0.184478720545904,1.12844791466203,0.306832417575567,1.65442152680097,0.791976635087851,1.22395426197568,0.36833281257122
0.497036627710814,0.203747687575952,0.923290373779072,0.223405188708748,1.14690256444669,0.311085680774591,0.836606362937701,0.404161532007457
0.139640239620604,0.190441851637391,0.910232192831261,0.207823414808857,0.705795780290353,0.639989318043918,0.98238848803813,0.205783780204261
0.186797219407698,0.178466306030558,0.99463194367985,0.199307830691997,1.35727897113993,0.827985137287475,0.820723482977808,0.127015953866938
0.259206094950073,0.208699398669642,0.908941148641973,0.221885968615291,0.694837880835624,0.509964438816856,0.915866022501034,0.204604260269308
0.448240835154851,0.186484442248152,0.850378953974783,0.239434094279492,1.33641588164946,0.671263575391457,1.06561103977621,0.409428691218819
0.448662490941303,0.203690795764374,0.951828175660735,0.263889297048493,1.05246657565994,0.403786387974744,1.21145822013895,0.466201201073402
0.327656071842946,0.238653421024033,1.17239408562934,0.251904160829333,1.46012344316592,1.13939802539058,0.950798383765354,0.553219370223647
0.371072788647789,0.193010570622292,0.964461746686682,0.21505120676098,1.0142887387018,0.551202958384831,1.00128789202432,0.29671315551515
0.409992904783445,0.189805745208551,0.994466081965202,0.316755235899725,1.15387017686941,0.444501513448996,1.39948328555893,0.361658905699385
0.14990937091546,0.208134048517479,0.985277591160611,0.22995360209632,0.72885697077489,0.694255045029065,0.946516568950942,0.177901894735405
0.60797560470811,0.240992851986246,0.690160392660152,0.344019178016811,1.53147796472835,0.35578959417876,0.96964494688953,1.6613781634573
0.262070168966335,0.168948387963023,1.264767814917,0.213225748162168,1.03000356984918,0.62929942831202,1.09444859065557,0.219058776076655
0.408219392836975,0.196923108345082,1.01354001717141,0.197330427366052,0.938214814073373,0.714439441294041,0.803866049448234,0.230290470555097
0.89449351590904,0.162424605533177,0.598967571525733,0.213629060169855,1.02326615361118,0.176260124549887,0.730084716609623,0.659273565957135
0.630879331894935,0.218400420983998,1.03242319195494,0.271729870387385,1.10410408625817,0.33346132467032,1.01629633281035,0.443155060771496
0.0380871841368825,0.204382095899594,1.0849065106033,0.188535048762399,2.68110028807982,12.0974942604146,0.781167684424447,0.152235105474884
0.57370803501412,0.160269027031048,1.03514091527456,0.176149735181059,1.19859316738847,0.375572932077772,0.677519285156941,0.302185145626492
0.205305598429361,0.201155354156359,1.18182614647395,0.273881058746867,1.27257667830227,0.891283601136688,1.19160014783935,0.242674566699286
0.358362044312052,0.291816122411582,1.17020174476916,0.401313908024744,0.968377919004961,0.378227217678062,1.28051347859683,0.808641230146518
0.624076643918005,0.204946420495442,0.922560134949203,0.271984274826368,1.00599421353466,0.542914581839341,1.340600372643,0.51649896667959
0.645437098849737,0.226142031537222,0.739524142242112,0.349141982588105,1.29950898969902,0.428242080258273,1.36406363907819,1.20217823117948
0.409168914000825,0.220230925141956,0.788458138517216,0.312170955272205,1.38534719466335,0.567231861046574,1.19573749120294,0.333553678323953
0.137973835715406,0.202515217201367,1.18828902974575,0.250845315437838,0.816080302468032,1.22782145197496,0.991519164742625,0.167593107042011
0.392523308902465,0.17059338555872,0.719135758323073,0.172133800397253,1.33016470098283,0.4510292662227,0.708772713500062,0.212774371298082
0.203195545421223,0.197092239975618,1.0827430846015,0.18322694928024,0.970171137236627,1.12244071384087,0.918326566184376,0.286061266044912
0.416857610431347,0.190204997269032,0.893133812332862,0.247579209255907,0.929115553084814,0.401793087906851,1.45069511989698,0.417128963536146
0.818429761059691,0.235024945939885,0.49947917398624,0.269952835969012,1.09641466177166,0.255397137536588,1.67232610775467,8.96402056253473
0.619876413625513,0.199139504184669,0.826314706578572,0.217044987734368,0.747094709454106,0.24933075169608,1.32103984518378,0.463035109946761
0.363868684436344,0.192724673536129,1.03451233043816,0.193500573220785,0.825181840428448,0.560612243392126,0.867730864068364,0.21105738768811
0.341534489975719,0.2260517177899,0.857120006428836,0.232348283899281,0.790349331971237,0.355957329583505,0.925855155839606,0.30245884485158
0.585723030510093,0.213720904606251,0.788500568729024,0.346104329813906,1.37665774337307,0.422393532667968,1.32963544322034,0.450512998456726
0.285451141437466,0.17730878740599,1.24424127361698,0.223243249054147,1.26715533409123,0.632850351019618,0.980928562827698,0.216466469214929
0.378690657426254,0.21736007201419,0.989487465056344,0.221713522765434,0.936344408263395,0.489283993213225,0.900054049140647,0.232158532454294
0.340525428451971,0.188029877726724,1.04004040103197,0.202585366392578,0.830406879157402,0.914110738970313,1.10117372434648,0.291471532057624
0.355107545746899,0.20698410011696,1.11383481593132,0.183786305213056,1.3928595495178,1.5189241762903,0.805771400291763,0.498704911688865
0.262319499515708,0.255683041638423,0.812692930042399,0.234388824418023,0.741436432511262,2.34085257424514,0.924703016640763,0.27700309314584
0.269781754813811,0.199808575608464,0.857717642680657,0.193596689621982,0.66856641930124,0.655161595960922,0.905767056318733,0.199223000015752
0.374718484447203,0.204932949100078,0.923412356716557,0.216310293194183,1.06496379745346,0.465652569062471,0.846724920649146,0.240911246322236
0.302689250492314,0.194822776752031,1.07041901222197,0.232702390535201,1.20277521711106,0.89827566682236,1.08561068678185,0.228665086911332
0.728356425944342,0.233740448592646,0.675304461894543,0.300410182932996,1.22389197655886,0.294177431018932,1.01979826725229,0.830748911673528
0.575622861741022,0.184059603349613,0.710370323190798,0.254202426946149,1.11001986961124,0.458433430991111,1.31868746629681,0.4883087995351
0.262172307798936,0.15682997492658,0.910657313129661,0.208434780640111,1.90344725326785,1.08544140044873,0.924586046664044,0.260842986767292
0.511637817158828,0.206959156211654,0.971806987500043,0.253886166321812,1.07723912876695,0.380071825694028,1.14960772473086,0.4914577701579
0.239404020687698,0.159690516247538,1.16779377445546,0.19620817556089,1.39017001718249,1.54380146932897,1.17556404260444,0.476718283929687
0.257113441166697,0.190113766829183,0.778652818573814,0.180317631041507,0.832896988987281,0.511716832374081,0.865746708804227,0.226196495237076
0.251872273284922,0.219608777177217,0.856772410330378,0.297294890574261,0.82547498152651,0.510817665059418,1.2886758503584,0.306382928018803
0.571592184875977,0.205181131351067,0.734716542860375,0.181506584931259,0.78699598207284,0.290030927082489,0.922172337518984,0.409927519527891
0.17057359418924,0.184741935008459,1.52000540262458,0.226869757906032,0.818513130939592,0.625206939401262,1.01494360795264,0.177025913770667
0.444047801501191,0.182964530210277,0.931448414943371,0.243945665088004,0.905162131496088,0.540200784039728,1.45110881436672,0.424124174020326
0.813200800814501,0.151804243715063,0.356642335687683,0.213981296264077,0.988230218850398,0.189138933548813,1.91552317024236,1.81102453727514
0.786531660694257,0.176266280878446,0.963687117665511,0.185709458823784,0.810860313854445,0.55939908106354,2.11761157803231,1.4970283167891
0.45569851868867,0.24759096256983,1.24573803998758,0.276392447784472,0.739452638282964,0.340904021691121,1.42105989455439,0.483030379342685
0.5151000851587,0.236918824376233,0.717348256985755,0.209024613321499,0.7259835656741,0.366425816654014,0.685860394068374,0.228174494766331
0.449432259183252,0.220633610615666,0.730019294783228,0.250778072034788,1.22004024658666,0.815373247971776,1.15474394550732,0.476295209988052
0.653865707190853,0.182736661331518,0.860075067693086,0.233826352070723,0.953491085505962,0.198795757499017,1.30454848489743,0.660326300823695
0.289781157078807,0.204751538969074,1.08094768887516,0.354433663878742,1.17655463225822,0.585222295600865,1.39008932903073,0.315542888373715
0.624243711072997,0.232641583654741,0.824987970413439,0.27413637471198,1.06696712835042,0.359239951379138,0.969395701345216,0.366891212297075
0.331057218953393,0.128753709033801,1.06211054753171,0.145717607124129,2.09013745343558,0.70701519273385,0.664400886034034,0.179138151003102
0.643357288760224,0.191622285880948,0.845923412244264,0.254844664327851,1.05489264761748,0.256385082735623,1.13734522152123,0.544724151800374
0.532287632033168,0.189522491791746,1.00312524663251,0.21657089584125,0.83881059088871,0.302417434819837,1.28290209169472,0.471314678475205
0.552344945315111,0.223939460145147,0.799670799493792,0.339301402816829,1.0133607348695,0.366965606421,1.6226190645645,0.436475500798143
0.497474755497678,0.223105817587124,0.957679972739178,0.270525147482808,1.05762381279863,0.318598535222765,0.859077947857886,0.274672209746891
0.799016655061736,0.204884558296731,0.483064304005681,0.248242587154831,0.911790581643988,0.252421048613515,1.09449420372648,0.620297838074489
0.423030114401567,0.231180527817058,0.776586623622071,0.288663339716227,0.937097357523478,0.392221381053328,1.20055381689353,0.386449706090898
0.370045961452352,0.263889199172173,1.3755573389068,0.376019574944032,1.1037053647006,0.85681855217865,1.22587669264487,0.500096404363903
0.366718256015057,0.19975246861396,1.03155173971523,0.183904311846776,1.02371942917728,0.632210146303612,0.718302751160863,0.183044588185884
0.30837077812343,0.178277242313279,1.39501534140502,0.275374378980624,0.964671629189176,0.463696630147273,1.18298898110132,0.282159956500312
0.172710647775227,0.199552786343974,1.33018862774437,0.214502517053835,1.29536245013873,1.20932158795583,0.839413825665017,0.154046651270547
0.232358645134431,0.200045547670022,1.20391029279749,0.221695355807381,0.872386977872235,0.540568841056274,0.913158752639484,0.224689085567234
0.463133305839441,0.220285127304621,0.961448599901951,0.200665367437816,0.797116178945342,0.533093635377959,0.938451852169545,0.371991300368265
0.447128068664729,0.25829416342448,1.03714936272203,0.287104108485252,1.23462070167714,0.457918171517027,0.819806237948377,0.305662445491024
0.41849524041907,0.192751046634314,1.11770498166009,0.247615787348512,0.789478032836588,0.312910816106822,1.49648934084714,0.34763328996711
0.330927433016394,0.227737019270172,1.04786180160903,0.305924710060735,1.02295138889302,0.440687910416071,1.18175902513065,0.276874909386132
0.723661935602673,0.234818145699003,0.774211894976674,0.307669764742002,1.13125077540106,0.294141073669198,0.951903494394724,0.510623395523725
0.431849926781234,0.263410287879832,0.868016838280962,0.306597017059789,0.810596033044702,0.467039265848649,0.958226374799384,0.260477117922264
0.49136850790841,0.222857894600123,0.795186095404748,0.287438440749896,1.21915052473309,0.420757809537727,0.977479934733701,0.314909358721259
0.286332105999924,0.194381381394605,0.906817310027543,0.25845764298318,1.15911470280585,0.553835355019264,0.992696287767775,0.198583804076115
0.520043629772172,0.147624707833179,0.716165056310011,0.127858942694696,0.459809471909778,0.256914378405674,1.36715746766383,0.365476067028047
0.713265584442869,0.170686376863845,0.632298597230405,0.225976883012348,0.945363822017533,0.209640988876924,1.78840994394337,0.89930908292555
0.669351534794964,0.26789749232436,0.721158857983969,0.307958657617409,0.903994397022699,0.268144409901758,1.1488842928115,0.4997214497066
0.362876192730714,0.222088080166959,1.00609722114827,0.258229311954202,0.982776863121364,0.378795059513462,0.903427907841159,0.271093458807893
0.426505421376715,0.169906067239475,0.612623469881608,0.218356328402746,1.07819360687565,0.458961589931586,1.03191430411024,0.331347202954483
0.30375035587949,0.166354496241591,1.31578071790807,0.124566285245395,0.414080270115781,0.657689744290097,0.978587582990387,0.183016922467987
0.430330876377011,0.220393254340747,1.05284235221604,0.23394439212483,0.733204384092694,0.2508427913421,1.08615454242445,0.261743558291881
0.545152392198323,0.20710700530066,0.831512636759832,0.241533149078783,0.911804461484992,0.267887630655863,0.950144066672338,0.322843640518033
0.210401577866622,0.175849115167395,1.07832053564135,0.23561557542317,1.30187388675581,1.60063108137824,1.03529518977455,0.188222689141036
0.369252511704562,0.226925605818293,1.07406560094922,0.19506431661774,0.815966396959065,0.590310658594593,0.877191369668832,0.3305281105259
0.62419918063089,0.19351051288254,0.898321676673102,0.265616109372428,0.963029725021465,0.255061040724208,1.40528344541742,0.557397079154886
0.438179164835735,0.187993833449223,1.01303205625902,0.211379881641812,1.13845407193198,0.653756866357096,0.981087843245304,0.449157583130774
0.914893432018193,0.114837131382787,0.658061218313444,0.176611703644887,0.955619977639737,0.13690445305976,0.922072876023114,3.74141269443223
0.847155747537472,0.222900260384233,0.738714603133903,0.293638572174845,1.12893451666109,0.231953306489714,0.85753722296386,0.522960540238613
0.711783229123324,0.191363984289234,0.746823437349536,0.162336212494205,0.907758206674967,0.203385255480614,0.522121749566406,0.456551780344063
0.545087715748969,0.195712137071274,0.841701484241013,0.264589188758481,0.994762169141296,0.331416725812001,1.13299736892109,0.35106908155435
0.689301930229294,0.24161213358794,0.735437749199922,0.293550262507231,1.17542584618945,0.303043517394906,0.791933176763629,0.546271982538349
0.480423904916572,0.221548249976559,0.470671394560369,0.328678180592182,1.36532409259505,0.879765915511927,1.17310407230523,0.329960058048684
0.496528190784975,0.398306615710362,0.740260454285146,0.440274898037616,0.931594957866463,0.52198706666666,1.12947470536068,10.3858280136318
0.584300407729446,0.177153460150158,0.962023688271071,0.181222179935029,1.08098218571848,0.31180487524151,0.683566828921586,0.371547180504918
0.427675037765278,0.240415187240801,1.34800216821655,0.283524971859995,1.09842738594589,0.4866910076353,0.975332708832625,0.380307206696548
0.306765158110636,0.177551375114496,1.209701985669,0.220873937766053,0.904404628126047,0.553568533164839,0.947933704646136,0.2632049210132
0.222701605230805,0.203025696251045,0.871437261989768,0.248903398540927,0.99480525198282,1.61733031702846,1.0896434490519,0.29161598408345
0.616679734146014,0.187074810714383,0.786473182495184,0.189593284015291,0.840844043259099,0.231257797479258,1.07016725621399,0.53900002088767
0.37624650060007,0.303822331787267,0.660652625275474,0.398191266769446,1.14142875382654,0.553213746850063,1.07003742386232,0.744883314438291
0.592316048941055,0.19473043115456,1.1039680442863,0.235781235220028,0.97648653770436,0.312908788168238,1.07493865537165,0.446547317135427
0.651483816982672,0.265292766737629,0.775852001644245,0.262848275835187,0.797646136549554,1.3588534043198,1.14763792076005,0.527294015092115
0.647311877066294,0.19101564650539,0.89905847258091,0.234816972384556,1.12335503669795,0.288456171537181,0.841039021228843,0.338056566805862
0.633251927628526,0.195020368932513,0.920983135550332,0.226230059818712,0.929605905465906,0.27150704021353,0.811896308009866,0.383510913851272
0.476138976172232,0.223465433311449,0.908740396740944,0.353098994785584,1.54770815591068,0.682142813921941,1.33077978474333,0.461335945348368
0.230617821670348,0.163067392906362,1.14094176861229,0.21839083416837,1.31003819983775,0.721691551544031,1.02296210924662,0.192086453732741
0.199837971987189,0.165027912092992,0.957760802374416,0.154075655063234,0.999001066549944,0.821397613407318,0.756687491094544,0.164916602796629
0.272805853518864,0.164339406491299,1.32030216405059,0.263533780660212,1.08100046277405,0.540665055928162,1.17816105305969,0.256345672141176
0.550773438588966,0.275350990664786,0.966955734829663,0.309733248479288,1.00751923980331,0.328657459833301,0.815826713663712,0.490054793856209
0.62905740643012,0.167018039609572,0.662445099858594,0.202242363412526,0.751947852049083,0.209827480969265,1.74273461962557,0.550851679472122
0.479506689195024,0.204575306021197,1.28387894232426,0.243466047965541,0.835301253843056,0.36432824053786,1.17550275228821,0.352288054821166
0.571144533752739,0.193907588285573,1.13280289319402,0.247522728911135,0.915081534982407,0.269659081149322,1.28258039019432,0.568812078297627
0.381732454765497,0.22605690091064,1.16068907980895,0.286537099064244,1.43768670567683,0.514389237353337,0.965152374169914,0.743477750218501
0.322905778958309,0.191001486581467,1.1929249077043,0.182146196324683,1.25820412814698,0.725582536046713,0.72175440477198,0.177666414380368
0.12477925884604,0.184771762879436,1.29801774542983,0.199341995668221,1.34306856640009,0.992341892033244,0.799570818402179,0.157392635131684
0.551363514933063,0.204347623637134,0.77513118263143,0.34682064712899,1.30145847266894,0.389830682480203,1.35352994750861,0.533847590357957
0.480731278006791,0.199825475083819,0.885643430183345,0.183163770910418,0.850292248266468,0.555305081153469,0.839844594773271,0.331678897373123
0.258492818667253,0.173928774594858,1.3682673397604,0.193730267506031,0.615294147729851,1.19825117775875,1.22000648332374,0.24491283752351
