"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.482601689588863,0.0609268430649227,0.243205130553045,0.131076046224691,1.00193074421331,0.134628545542892,4.76004534198564,0.403313644769541
0.556967175483188,0.0591803574515395,0.187574827623556,0.132480937059295,1.0472335040126,0.141359525115572,5.66081995962553,0.528727022825735
0.550290019825908,0.0656131039598778,0.093833667257971,0.120541036030147,1.03644074902614,0.133787818532819,4.0712661673755,0.379773886892607
0.457847050431189,0.0597003300302728,0.249867220372221,0.107269805220548,0.781506229006018,0.126205871632663,4.72715540718263,0.410868305263465
0.572563648154507,0.0542698798520905,0.0126429285553726,0.101704658960933,0.879771274284804,0.0952543428539124,4.92983724142137,0.48412002128487
0.434991306564798,0.063366825067459,-0.179793296742505,0.143935413844933,0.973706942515631,0.143414062344086,4.92369090425543,0.42846591078952
0.44726902533685,0.0702810858710046,0.266208231053823,0.149253788277977,0.996076359853173,0.18191382909425,4.44869203438376,0.397557682496885
0.493803094994105,0.0640261956012537,0.00219490973440631,0.129775248126595,1.00783159938994,0.141289150437862,4.71172770053546,0.41140740617441
0.523957804570338,0.0653497499229192,-0.0174208933913868,0.154524632122471,1.21018635297472,0.165138992499284,5.13481361902481,0.463756292790189
0.601103262985861,0.0622626217283093,-0.254494242960409,0.144743653637052,1.21527743296132,0.148978004298149,5.11669996627549,0.544627104538134
0.455586192452893,0.0625991196102464,0.110346030921873,0.139126497312456,0.989509673027699,0.14017986002684,4.39938871126896,0.395453842486801
0.529065016966159,0.0650626854668543,0.069949203691765,0.156356781705157,1.2362827332984,0.164407968542096,4.92539663469268,0.480408007866881
0.570451943110203,0.0588665570064865,-0.0275883188440555,0.119990798833515,0.993839280235032,0.120215666896237,4.50640474468694,0.416207964372084
0.53124803597826,0.0572732133383654,0.183363253369255,0.136150209308057,1.11562106319199,0.132584405454706,4.93699619625509,0.492413475047049
0.435912087504871,0.0649296963818705,0.27279483744213,0.137673110583849,0.934505152991239,0.160925862169334,5.06758226316147,0.453331424982338
0.507832581608175,0.063781406052974,0.091892556643058,0.145598607584428,1.07731501146554,0.134760773815748,4.76578272392352,0.470152864890946
0.475019897306259,0.0595984871545079,0.0913584900319628,0.1207869286473,0.93096467852945,0.129210396379227,4.96196894361193,0.437035047750414
0.471800835339448,0.067521364559016,0.105258923430792,0.148628161649845,1.12085008805377,0.180749030358992,5.11987507379041,0.473504721062332
0.547889595813956,0.0591966550367738,-0.0814131198899885,0.12029923680589,0.992210525872016,0.120191053697226,5.35099051651017,0.495046038573612
0.507845041357412,0.0591851458281437,0.00988685844794904,0.138555222729224,1.07010784205056,0.1256696691407,5.11582332243059,0.473008013892841
0.341303491879071,0.0651741832931615,0.0562216699303015,0.144703119944457,0.83580612411497,0.178185565173498,4.42481486878132,0.368473478398293
0.401284122653704,0.0697078783802107,0.119459776996203,0.187013733037008,1.23980942241588,0.186172530366887,4.90767849930332,0.396239817973862
0.495514475172476,0.0637501239251649,-0.0577744465210096,0.125286568621005,0.915159880264131,0.147687520202866,4.81724599488936,0.420401441900609
0.449254001684481,0.0731197209489803,-0.120346186318295,0.16257625902184,1.02859071803185,0.183681376496988,4.63171327546676,0.439074515798567
0.539898748354523,0.0580779625607108,-0.0486909080120042,0.130117321801976,1.05734381411056,0.146348726958409,4.81035391883409,0.59786305925505
0.498223062813721,0.0577977450059625,-0.210258731637072,0.11487562122211,0.913519583591299,0.114218111240754,4.73555831238141,0.40723906787752
0.457675709086615,0.0568036962987941,-0.121671074243079,0.116557466233657,0.829968840264262,0.124284772632033,4.79003023310091,0.387473868170797
0.410013548300577,0.0672639195679788,0.229564090402327,0.171561265218785,1.1685907533534,0.181746839068246,5.04010471465082,0.436458192870433
0.420570372322746,0.06126807317805,0.0620993142670087,0.129819728970428,0.857728799616444,0.123387637682517,4.81810191961928,0.411483408050848
0.394733915437235,0.0572876601092599,0.174225409727826,0.139903882155239,0.917031810920241,0.144442158292365,5.71891008177357,0.461924354087019
0.519190515463539,0.0590802070613941,-0.156669294536338,0.132844865451062,1.02764263792425,0.140902841044093,5.84707480953565,0.562453724201438
0.544856290017551,0.0684204034803974,0.182939770277622,0.14689399707674,1.23032141580339,0.156661159585307,4.38836437022429,0.454280090246356
0.528253873632428,0.0646627277925409,0.0822976047506715,0.144478335476981,1.13834946451276,0.153177199398945,5.45498862647577,0.559049438057007
0.540116477542262,0.0627692505364663,0.077805135348364,0.11250103189857,1.0309330612152,0.122740872558359,4.67191327628547,0.471824251924192
0.438396981409391,0.0692296126752421,0.260633762780305,0.174906762489011,1.2240650106617,0.21915860043221,4.49952033197226,0.411171835404169
0.451940496593471,0.064773155009652,0.0910624769422471,0.151009319291299,1.0784550766859,0.160848094692128,4.432432963232,0.398312185367338
0.494108947857397,0.0613434247102144,0.00115648341710732,0.112560204653551,0.873584811012753,0.125362671341015,4.82116207600985,0.42646575554523
0.557401700513602,0.0573543339150155,0.0943865094778372,0.120529978457006,0.964681169699453,0.100921414879652,4.7383235900097,0.456604773775011
0.52902183277101,0.0602749117149381,0.0909818823380727,0.130018994305828,1.09092513101192,0.143727682918297,4.79948410296362,0.482217237444743
0.540610623953309,0.0595710404902243,-0.170867466612379,0.117300514748948,0.944608227729503,0.133246305211937,5.72385705525132,0.486633492653194
0.520725353087486,0.0614039222830057,0.0502642668406821,0.134483865365687,1.0940741090049,0.119094071840129,4.94497563563366,0.467542829899414
0.542427496345518,0.0587354416858332,-0.141586029038036,0.133181975760725,1.10569272892951,0.12786558142612,5.40392266463245,0.535861651679498
0.437684047418374,0.0583037758384026,-0.00420636153259026,0.128934350491576,0.88604226962616,0.128242651357596,5.42198469579457,0.468623208824822
0.499087283169573,0.061956801189966,0.0127682267706148,0.131330144848712,1.00219441472557,0.129440897394605,5.12735885671506,0.502199362952017
0.538478217348195,0.0647699366498097,0.186286053524632,0.152343346777071,1.14533387443071,0.14819334612514,5.06031538709165,0.498521406079428
0.417577446282594,0.0631478611345604,0.0265024028907366,0.141210505817034,0.931372611924561,0.142672435906556,4.71885367539769,0.387585880782463
0.455097191306988,0.0568775400923182,0.00862241072914154,0.105140528190088,0.810289199501695,0.113068485404266,4.79019645201948,0.416007491188121
0.489181701584131,0.0590663881482446,0.00908867478553302,0.115536466180098,0.881924111145831,0.124483665638144,5.00500010539814,0.459800495224112
0.469062228100377,0.0713666287625509,0.360163797645379,0.161277785764777,1.22941262779608,0.17305661740051,4.447194986813,0.410094850116032
0.529010874787514,0.0582707888390941,-0.144232009576236,0.109806258599398,0.832668723714207,0.111191057250239,4.96125510494368,0.461323287214481
0.39937531299037,0.0640001604702268,0.3067733466603,0.14301829972894,0.923257334227314,0.182767533719776,4.82111969538327,0.38169294444754
0.446579542371372,0.0579974592535511,0.0843606077415114,0.131189596823542,0.915836366725928,0.122743544126233,5.00554626545968,0.4317397360683
0.414742580523189,0.0576339861320089,-0.0198217589816857,0.106481378470413,0.722641918812166,0.11854293617428,4.85766961440499,0.379938101486995
0.493045038986189,0.0673809989760721,-0.074538424064868,0.14393963099553,1.07671802348778,0.157691200909813,5.14143266070637,0.455355918536136
0.423753240301463,0.0725143570622912,0.0620960155425715,0.160475478263164,1.0691269803645,0.168492399613884,4.10647049203767,0.34767966114342
0.55169435620469,0.0678536442723991,0.0562266666650608,0.142574537099552,1.19375185706454,0.168202717148718,4.45810575953241,0.472363522150777
0.495265356775185,0.0651376849797008,0.0649368181165891,0.129691427796409,1.02596811927291,0.144898071288004,4.3709792416069,0.375395585677419
0.474739914994644,0.0602475044374794,0.127269679406839,0.138622907660532,0.997487541382175,0.157592188293087,5.50271590007701,0.442845652324771
0.491004142525025,0.0547077898632481,-0.091946484930272,0.113928142785531,0.806642506550085,0.119006795552092,5.23886701444104,0.414218362458346
0.449849631528526,0.0651461421088554,0.00877578160385778,0.144538737927277,1.02740552550232,0.158285112349258,4.7742862633916,0.399567858055717
0.477071242267967,0.0646813690790756,0.107664070864502,0.13417910151417,1.00212339189957,0.15812955314628,5.10264497493011,0.434341711981986
0.490853022981814,0.0698772951493354,0.066069669885002,0.163986932814676,1.19673730822327,0.15313084242736,4.605870392388,0.485099917561506
0.444841339367277,0.0580433978617379,-0.113088595895618,0.156821292908346,1.08350660742394,0.151349148152979,5.00969443600992,0.395146939584287
0.509138233924703,0.0592514543049747,-0.162601094838933,0.110773974382686,0.8559694153874,0.125978362004496,4.8106491793092,0.416242808686715
0.58385967074312,0.0593918562705594,0.0407632483623648,0.132028756802721,1.14969671401066,0.132642932232885,5.7250835261859,0.593690774371596
0.560361433810434,0.0555124777433553,-0.0563541441621907,0.139487171100872,1.13495922308507,0.144098533369013,6.40182096468948,0.562109408683932
0.475298776974435,0.0610293730293176,-0.0250299503402106,0.124953149771614,0.847136802546093,0.145300315689216,5.13678608110345,0.448292467799773
0.42997747611212,0.0654073735340918,0.109343797713594,0.169690164716951,1.18228341121128,0.163760818313729,4.83766838225415,0.428215121305483
0.411192936498969,0.0632007738132421,-0.00466025554769922,0.131815500926828,0.832382769099697,0.157448948156227,4.86263707683931,0.42502727879739
0.42761680098271,0.0593567377828653,-0.10541029830039,0.130241875164438,0.904860097510173,0.131855987308808,4.90777614990874,0.39341186821172
0.517322693831258,0.0691282429969387,0.0907011098766551,0.142922853815943,1.12966054777647,0.156643697912381,4.52688010549122,0.444439290791544
0.510086714076115,0.0630169001157105,0.0539543536101091,0.112383332979911,0.912294941330947,0.129623136400833,4.83116018549179,0.449410231218848
0.551019529750236,0.0631934328250391,0.146477445462325,0.15181985040245,1.18765158385523,0.148310577707592,4.93525443963877,0.490233927746914
0.54557366837612,0.0575536098406431,0.268301544320948,0.130529143705157,1.04726326920279,0.129597270648167,5.62091136333176,0.493785158794434
0.436581292657394,0.0632968788147311,0.0561071670909591,0.158881726821484,1.11657093473474,0.153907416311582,4.77032787638174,0.417874476439428
0.486583268270081,0.0623534973548402,-0.0783258109095877,0.137115619899822,1.01237651396822,0.131260870973157,4.61517616781483,0.393431325315564
0.497174564517899,0.0560050843725097,-0.0401445631716771,0.109285870544374,0.885846156231136,0.0966641420869691,4.9491324783292,0.433870187950687
0.476853940095504,0.0653885768260195,0.00861734357391372,0.14403242441734,0.977775034264703,0.155344212004894,4.70854334886976,0.382839950457367
0.497253010887261,0.0617482276229404,-0.185149029693084,0.117107395177345,0.878289430890168,0.107398490357647,4.4590647289597,0.430223033612082
0.330288502980702,0.0606544202270182,-0.0228694521914282,0.115232063974792,0.638354799004485,0.159922942503033,4.49015479383921,0.350345747171226
0.482047789318998,0.0594504502927066,-0.0362279838499569,0.109738315736644,0.778256944179109,0.130521614554888,5.57868486896051,0.474581426245425
0.541080142823104,0.05814725999122,0.092096634773227,0.132657752462905,1.11843619622802,0.125783911567231,5.70621469095337,0.57931671598783
0.364425427542734,0.06209138301396,-0.0130044987696681,0.153335246291589,0.931717316085109,0.161642337416984,4.95647671439381,0.364917813254968
0.552749577800584,0.0587079751299384,0.159999167941614,0.130937399276886,1.07050014013336,0.112966347998956,4.77594418387965,0.466120269742042
0.406105492414135,0.0604842441315621,0.287069171314409,0.125236274308252,0.799993797236325,0.132076517007386,4.82892329739031,0.411720626570929
0.477931637128145,0.063508108050069,-0.114118443067695,0.133946169506011,1.03034086709455,0.13128474740714,4.76514055545262,0.441632566876828
0.407465173858837,0.068974112060679,-0.206564901096801,0.133239395890365,0.873910649999169,0.191322565190565,5.21157322824633,0.403510540612024
0.490128203417426,0.061259590854069,-0.357569510538786,0.142937837231232,1.08228750445339,0.154155408665511,5.32647306030001,0.469101329178922
0.365940874584623,0.0851624550706507,0.191494690669143,0.196947387797215,1.10923856276294,0.170778761078067,3.59463721301681,0.322493530340664
0.476923008471388,0.0602099172274523,0.143092310151961,0.113756443840999,0.846927133557358,0.120852765855552,4.92761597775309,0.429033802104469
0.317343926061503,0.0728994532014298,-0.0498828376793459,0.212513546677067,0.893563224509975,0.245940012128031,4.44654722346038,0.344645320809888
0.500144420305375,0.0593110748437608,-0.173813005544687,0.122347122761251,0.902539963624131,0.139861737197181,5.2234456550268,0.441485221245125
0.550747717665783,0.0552067909874288,0.0798886554194147,0.123285502171849,0.939971320060911,0.10746345441382,5.36180537781313,0.508833721211554
0.486502457591787,0.0654077245299185,0.102240912026212,0.134179183750319,0.943092838469438,0.116176642183461,3.98848141521964,0.388572968320866
0.473262465923576,0.0587936966952595,-0.108298963997509,0.133208992119267,0.989919124216803,0.13678564024499,5.24861551427261,0.441110899679778
0.475780837970066,0.057980859280312,0.163379270117725,0.115553060180247,0.860016978644552,0.106729080052534,4.74034264943192,0.389202343857604
0.538169883267195,0.0718554909683029,-0.0420417099636901,0.178724843577779,1.42644560486367,0.158321443175654,4.63812548252711,0.554017381993813
0.566808221818493,0.0545254370598341,-0.191587576192251,0.103680350376103,0.908766439367808,0.109670537518087,5.37245617597589,0.489109033243422
0.588777154804424,0.0623602741791337,0.129710347410644,0.145900063009092,1.22697453413041,0.13068232085552,4.83149533990802,0.532255251297243
0.658248164233402,0.0519443909577309,0.15802152953599,0.120117920277513,1.11087618880589,0.109633848741563,5.46927564205712,0.62903180549332
0.585259404625047,0.0629488005707629,0.331587039945112,0.133872956244166,1.14745482261056,0.132929496661028,5.03230397052361,0.518320969215968
0.554666567493521,0.061998869528155,0.161758278388168,0.149029255996866,1.22369884853927,0.147762710686644,5.43454854045087,0.519872130830487
0.524702454004776,0.0664765188416823,0.15534999042548,0.166361499796002,1.24780771834793,0.163930697197595,4.83340117356268,0.483005542635388
0.588048961559948,0.0589384199690924,0.0302016953290706,0.157150998676227,1.23574113368791,0.139907185055412,5.58595409641158,0.601259664636884
0.51417374794916,0.0635553053056655,-0.0291124732920072,0.145769625308545,1.02634309662141,0.127522189857238,4.72994830374198,0.462503564791197
0.553472337660767,0.0627361896970051,-0.105796678632238,0.137481531044066,1.18565804710686,0.141397099556465,5.062971482159,0.48448428376024
0.536339965627278,0.0641792198565745,0.140233926478581,0.167167311073235,1.30933037527201,0.163586710568352,5.37228547326505,0.517447544519067
0.606286034502856,0.0563405186733326,-0.140931070743882,0.122587444783076,1.07221982323454,0.126446734274712,5.78489274930272,0.563200391580522
0.470848255255847,0.0674536545192171,0.134862134824231,0.151276261142291,1.17783922486479,0.156513932156688,4.89726538302564,0.440408024766605
0.598741915393972,0.057395000376506,0.0833397190617984,0.120611835702189,1.04778941049892,0.130684391554837,5.5204898123768,0.523311448053088
0.550007885613315,0.0582713158114466,-0.0382616170999927,0.138571744118904,1.18039819307788,0.126171893645657,5.00519653602585,0.50670719289665
0.475467900102449,0.0652265262648137,-0.0548915358706512,0.167695038314171,1.10053049464575,0.150176954878527,4.94361135222055,0.474517263349338
0.503467419780154,0.0637721681049815,0.0268168631952059,0.142752361359574,1.09929872771459,0.144177599077074,4.50394674948348,0.398346911804176
0.422413161460766,0.0696897055022026,0.0206938928005952,0.125264387666469,0.859156009130496,0.178772663033589,4.87916085720341,0.423675358963507
0.402038547173582,0.0641045978338495,0.234109782245,0.151604558818223,0.950922168710025,0.145235614568112,5.03263252231746,0.39755098647589
0.614653133916365,0.0607866468668403,-0.188781867950753,0.142141877191642,1.19227338610292,0.1335689702334,5.03153879497899,0.590865172624194
0.459511461343838,0.0634481761701806,-0.0300857435969061,0.15296039223408,1.04645112215703,0.162059874113663,5.33309591755551,0.443530344292014
0.53061632019638,0.0675089374850133,-0.178605879328137,0.115149349997198,0.939442588131471,0.175046242944165,4.38978048911651,0.408775047862442
0.515316729733702,0.0539662810934856,0.00216123532628132,0.124532962066466,0.943888698815476,0.120366261408507,5.78840271524925,0.525289341149004
0.547888727084203,0.0606223840065264,0.0775652994966211,0.144723247339466,1.11618481845578,0.142463378321212,5.05355645571181,0.455639455812009
0.577447690244076,0.0749378043894653,0.0897419980621181,0.134004548900252,1.08579592449421,0.189967592388526,4.30258698279728,0.450626430639182
0.466641179499364,0.0571811341804455,-0.20948161576611,0.119146705081249,0.885477987908614,0.127880354527708,5.28191766699119,0.424974848275116
0.553875032353875,0.0569589083972537,-0.0918236576171001,0.105770636150584,0.900537090062969,0.108763537073245,4.59399091912563,0.408921455544076
0.458575908763178,0.0655126355184311,0.339863596807075,0.153441427331856,1.05376898086162,0.141596310324987,4.59484199145386,0.418236614045191
0.460848964600184,0.0578188993948398,0.127598165767813,0.131504850499685,0.94194753424382,0.115923098253384,4.72586081921776,0.391734123110246
0.531961917737519,0.0621848599687056,0.218104409323383,0.139016308389761,1.1190582486122,0.118538558623002,4.5069167466386,0.448264949133476
0.412067992677269,0.0628136281035548,-0.0153410135307694,0.158874576714865,1.06434332228899,0.16901971538164,5.17487460244042,0.426036269336606
0.53922107357612,0.0552112666536031,-0.0518099633779223,0.0929044557993663,0.783748028455336,0.0996139522937618,4.88238274515583,0.450193665716332
0.498437446615196,0.0619833062613709,0.14425054411889,0.128632636414999,0.936404501452069,0.138492643957461,4.74612912879049,0.411619156196072
0.584935054054742,0.0569163904369169,-0.0647205005012549,0.127903239824189,1.09477146358686,0.121625434145937,5.45055729762279,0.557997853077813
0.442377681159782,0.0704484695499127,-0.00858828617771923,0.163061678786646,1.07909868142057,0.219556634867079,4.39258047676121,0.424095322889411
0.674201360117334,0.0540021438450498,0.0247718989689946,0.120982725960631,1.11685317363185,0.112204487824542,5.21688871361279,0.622511507533632
0.514527506169837,0.0653296732027767,-0.0675088886808231,0.140692665299141,1.1012586209315,0.148664363669962,4.5903375256965,0.43824121303218
0.452214183505489,0.0700355526167777,-0.013610794568228,0.161614573235605,1.17176475383729,0.182513123338234,4.81561995029899,0.449951261128018
0.539309498752909,0.0557314712792087,-0.083742867688863,0.10805047539621,0.929924896577603,0.097117195544839,5.32725882979165,0.46656591601563
0.406119286668971,0.0630975057374659,-0.307428323492058,0.152543480832755,0.994248167015133,0.165842875056186,4.89768683960018,0.387095919954209
0.650756474212508,0.0655680256130431,0.0548670716342445,0.157560208085349,1.3518861360115,0.14359402446425,4.08102788124176,0.605713608889834
0.444834180030968,0.0644459929519303,-0.212999456152274,0.144457425148237,1.06021021161154,0.157598863715048,4.63978930108778,0.370147350213059
0.483878978538941,0.0621631503563395,-0.108238514974605,0.122076901388792,0.907025899718212,0.138648382319543,5.16388134246229,0.449257984873486
0.503478314481225,0.0621539670129843,0.19601110562309,0.143067915079977,1.02570424494992,0.155413356939277,5.3121034201841,0.446302424136892
0.520718078283288,0.054708275865374,-0.0433569650012549,0.109489070079528,0.929621355049697,0.107333679462183,5.71355074746129,0.497802762459097
0.469385780658418,0.0632767361369982,-0.10940371498323,0.121537199550795,0.943893932252364,0.144916756118662,5.17646353619856,0.476707956041318
0.497934924861894,0.0683861250012054,0.130048035015479,0.122525710124286,0.917094767417702,0.164611638516357,4.98770934041651,0.486357679197297
0.512591232379894,0.0607161140164063,0.061638219358096,0.114938334312335,0.943740072545082,0.143807842775751,4.88884050988125,0.430151389498049
0.453026296251705,0.0611743744642858,0.134124356573811,0.13243783965083,0.907195768316488,0.150064298784068,4.47654757993857,0.354940994087355
0.449942039013851,0.0705782197631123,-0.0414504466675346,0.169526498047652,1.19542237574271,0.189887418246359,4.82157739432727,0.423764236735725
0.492626153661562,0.0588073488151434,-0.18849657804048,0.140634051052191,1.0357266622799,0.12152434973586,5.21631338630126,0.48123880526773
0.569349351658845,0.0552427240798041,0.0573760417498422,0.107006111808992,0.925324427306894,0.0941010708116058,5.28454771586008,0.549439571737622
0.58034332119974,0.0581818627129925,-0.209211483723921,0.119974220867323,1.08670103444328,0.108242661902602,5.2482090636457,0.511942796582769
0.484477822989356,0.0549633355489832,-0.0602231207489103,0.109358015710433,0.772773764635258,0.10750399636023,5.07840655177896,0.443295471571324
0.514674060867476,0.0641365059534074,0.111761252062872,0.134539337735446,1.02959519086175,0.130994385585672,4.41808396759259,0.425210495489323
0.424526466743062,0.0614874156203251,-0.0923752057955689,0.135215177667856,0.810535695626079,0.141556109535118,4.75228268263695,0.38039347500549
0.436995273025041,0.0576581039628538,0.20310900188076,0.155888788046019,1.07070711787599,0.145081005948935,5.32314491381821,0.422770564671227
0.581676722263096,0.0559615972087818,0.0274464221069389,0.141703827777469,1.20743572392647,0.130543055096463,5.91114047505745,0.522553947273896
0.410237884653636,0.0708442665672688,0.0262437801784829,0.148711001982323,0.860160039642408,0.187191618810117,4.44953099503383,0.37084255372787
0.533373419469164,0.0687746009679727,0.0203941931461195,0.166206071335203,1.22720956871775,0.160571988578157,4.93399956885609,0.499300653335995
0.42281670197153,0.0592627318421143,0.024451368132313,0.137920340993486,0.956809673398161,0.14239734719106,5.28359079507482,0.436541695389092
0.466137744760522,0.0569801191123564,-0.0865940485119585,0.124614533426328,0.949198842546356,0.136384293969348,5.23227935763214,0.431367708241138
0.501027575008002,0.0609853157804516,-0.0699615197134206,0.148250095101121,1.07697272360281,0.127621939190468,5.24010598611353,0.486599286419112
0.513014359313056,0.0589322108163539,0.0992045276467075,0.112259197663864,0.868312888986744,0.113918782034534,4.78041291539868,0.43221059326236
0.561383604240087,0.0542990983045206,-0.186602775721996,0.120720290965689,1.02668066649137,0.137357979348779,5.33182817026471,0.612368576091112
0.52760050823379,0.05921836445378,-0.0136245363642119,0.112509802467455,0.913170676719027,0.114889149426792,4.61131845616377,0.443628206143116
0.502141871857508,0.066139183728562,0.0202396796700402,0.129928270915129,0.987993827201703,0.141720778410254,5.08077107318517,0.47774401393575
0.510795827846806,0.0667603645086357,0.0469756482579762,0.138414298945584,1.03802731915126,0.202504548889633,5.0513188114738,0.487645192817335
0.594702153507779,0.0513508255186536,-0.201702533112969,0.0974914123816448,0.892414052168372,0.0851790564492037,5.41565161042514,0.514576297552159
0.565720856263248,0.0573891283254154,0.0335651049100383,0.108939615742548,0.908125684138309,0.0993197411451804,4.80668651834695,0.473625962495232
0.516765829434245,0.0613070431028206,-0.0195696093420448,0.13824426117093,1.04255546658782,0.123427141464048,4.6550263292856,0.430077891585737
0.366968083726343,0.0616567474031628,-0.0583829807566973,0.12475850410038,0.737111408992759,0.130629036036365,4.35854132481313,0.33462840082945
0.512682222955414,0.0714140979205081,-0.19066147897968,0.13444581015925,1.08060989366274,0.184567620234723,4.45776955059461,0.45093956849684
0.564407448009509,0.0602410818671779,0.148110218022513,0.140662305752333,1.15598532917139,0.139150205625049,5.46550237848919,0.54561476357057
0.508341502847622,0.0557482539529628,0.0244507959353606,0.134778803300391,1.01749728427263,0.114807882109219,5.6948243734689,0.496547944381731
0.476313528565973,0.0604649042349048,-0.258855073615173,0.1113045303925,0.871646539493213,0.122500958954041,4.6037900420026,0.418429507149087
0.495234370008884,0.0614273494760688,-0.1519896191568,0.134448634559527,1.05055380084485,0.135994604525068,5.1889448307863,0.462055779387659
0.566193083688749,0.0555906313730732,-0.0363495255078554,0.104080771322691,0.923332430742151,0.100386241994264,4.87819822182359,0.449551487908255
0.47369364183579,0.06392208102606,0.104825131646473,0.125777191356301,0.809878095934007,0.124068813112211,4.40460516761181,0.404255967146575
0.37063752471806,0.0566649392843762,0.180802521140828,0.119736660716129,0.648796420943093,0.119146665454602,4.52405837161049,0.36984518507698
0.517083905684966,0.0585438980763274,-0.167704777106804,0.113631618786044,0.898805545647497,0.122163162972837,4.88531407200644,0.421752794217243
0.522093342215726,0.0655986259240044,-0.0200832376545091,0.10692689149722,0.863805699150472,0.14303193666398,4.19043200290322,0.392346869536629
0.339828148837867,0.0640884466487656,0.271028244581908,0.124760976368815,0.736784425603201,0.164275477777891,4.27667126589702,0.34678162664061
0.420784239142348,0.0654842206082833,-0.126433922547531,0.162290674317615,1.0622527724569,0.182908259988727,4.99623340194488,0.41926689671645
0.470880596391976,0.0596613194944795,0.106947669748559,0.127590342041818,0.988624471743734,0.140924837935981,5.10520147451723,0.451813509370081
0.44814483975417,0.0640957120649638,-0.13138409723323,0.140751371940129,0.934092241909745,0.155897730462702,5.03188718240442,0.418056718865084
0.44322981076731,0.0781040457533505,-0.0444349416670914,0.205229433183345,1.33464775270072,0.245449157590974,5.25159982310754,0.483103690964302
0.510724646416321,0.064107482202559,0.154542685478848,0.152667692406109,1.11768577516659,0.145507545108033,4.99556801249059,0.470122509055475
0.44561064155546,0.0572442314850848,0.0559307720182403,0.131976781445351,0.959868336093699,0.123346319102926,4.99903542578526,0.389513402860594
0.520236950489345,0.0685800310413741,-0.0118802216513278,0.164943702832593,1.2940058201956,0.215421358931806,5.33815607297325,0.516128775867686
0.439253725623074,0.0600338747059923,-0.246402202512086,0.138675069593862,0.88790283166975,0.150181834046269,4.8638151726314,0.366228976415974
0.554589120826046,0.0540202917765558,0.0139543858302745,0.119206319074309,1.00509609445724,0.0963158553378712,5.08009521562067,0.478973349480912
0.342016383075304,0.0617487348353532,-0.224425625968212,0.146002022277908,0.86816997037899,0.169571273165954,4.76543238515859,0.359691722890367
0.564490699799209,0.0641297009494171,0.108583395984108,0.13541951119905,1.10676306123515,0.117920724480569,4.57736266902306,0.492711995656469
0.528268022556954,0.0559786981214417,-0.0584069201957174,0.119784320375437,0.978008336473041,0.113306869732963,5.88513021761573,0.57614673654451
0.498881657425453,0.0549017677340017,-0.155608962749671,0.1297025200805,1.04208614793339,0.120342268712442,5.81178816544069,0.464242310766068
0.518703330889882,0.0574387007259939,-0.144295587458855,0.110784621566459,0.840276247469561,0.108839389922683,4.81293460223324,0.431874684868253
0.41902605951407,0.0644090853967331,0.115852798664191,0.168762345124988,1.12686311931958,0.18572220730763,5.03825878495385,0.413865168478287
0.542040578977652,0.0645268870968583,0.0264935420003703,0.141611781074686,1.10628944921917,0.146279504983642,5.16965252170823,0.557506270639748
0.539748527446877,0.0637994730393771,0.0457934727033637,0.127993977607458,0.961464235859977,0.14513158788772,4.61616549472747,0.428398585296642
0.493211930520752,0.0645127004727786,-0.0111431634118264,0.156481039174157,1.15430623079001,0.158264828600982,5.28011715484454,0.469821254999583
0.516602740907757,0.0600203128421749,0.213788049677455,0.115827741493945,0.860420118376617,0.117125417332593,4.52410574962059,0.398770671641892
0.507760127072307,0.0594789040752841,-0.119079574967981,0.130684349003278,0.969896219429092,0.134596782797598,5.20633925976187,0.434594122425355
0.392514959104944,0.0664159661367428,0.136895229120026,0.146076798665773,0.919853609949083,0.161525150140287,4.68604315572675,0.387332174023883
0.484623848236669,0.0644785926709317,0.0587645639576035,0.139597944956737,1.06729627255968,0.140007083234195,5.010275469128,0.4740961388846
0.455800607700566,0.0706208379029327,0.0634379630722224,0.167744043506966,1.16881625571337,0.282482045217147,4.71746286071123,0.512927076155117
0.522965526126428,0.0637343388493745,-0.0419045537868835,0.129362176684907,0.943705656362981,0.139329929791571,4.77023030958554,0.431854021143189
0.486995939165325,0.065685542674191,0.142584162223617,0.154265741765464,1.16809077756733,0.162421110022206,5.01182535976455,0.460261208885937
0.474060572400979,0.063889826513414,0.260318627074166,0.153550628948671,1.15228088217873,0.127448271450828,4.95274437387579,0.487606003964827
0.486285084363348,0.0602912054042381,-0.0940222639430126,0.148348590352283,0.9915193267849,0.119184151339683,5.22798065752245,0.529321151655125
0.370564978322467,0.0628289779788433,0.216205054176482,0.132906923431647,0.797399594573313,0.151393212598044,4.587532187172,0.367818921442868
0.581114825016647,0.0587121614089789,-0.011923297991859,0.120794850971473,1.01488264682833,0.126932044571613,5.12994940597097,0.49162673903161
0.524721035303708,0.0625164939761396,-0.0328864257925282,0.119951806123765,0.985034869872354,0.132659372576849,4.86497899891465,0.455031622728375
0.438783708123381,0.0599020969966088,0.11260586714613,0.137997229139825,0.963883221638838,0.123404110800199,4.60860504975219,0.406556347467004
0.60707668909074,0.0588782351188864,0.146739834436851,0.144094564080496,1.19055806479797,0.143301221793211,5.70714948607186,0.610351270728487
0.547698108703222,0.0621336123279297,0.0521659465769631,0.134498928283209,1.01017624285589,0.12978709266803,5.01668388271471,0.470230263409792
